,hour,longitude,latitude,value
883,1,108.9826,34.3639,11
884,1,108.9863,34.2093,11
885,1,108.854,34.2688,11
886,1,108.9314,34.1856,11
887,1,108.9424,34.1902,11
888,1,108.9149,34.1683,11
889,1,108.9105,34.2872,11
890,1,108.859,34.2756,11
891,1,109.0191,34.2966,11
892,1,108.9293,34.1843,11
893,1,108.9944,34.2177,11
894,1,109.0034,34.3636,11
895,1,108.8776,34.2922,11
896,1,108.9569,34.1508,11
897,1,109.0119,34.281,11
898,1,109.2199,34.3749,11
899,1,108.874,34.2634,11
900,1,109.0643,34.2758,10
901,1,108.9792,34.2124,10
902,1,108.9392,34.3701,10
903,1,108.9923,34.2098,10
904,1,108.8362,34.3071,10
905,1,108.8424,34.2428,10
906,1,109.0101,34.317,10
907,1,108.9847,34.3783,10
908,1,108.9836,34.2207,10
909,1,108.8028,34.3133,10
910,1,109.0392,34.3034,10
911,1,108.9604,34.3681,10
912,1,109.0182,34.3129,10
913,1,108.7907,34.3165,10
914,1,108.995,34.2282,10
915,1,108.8246,34.3081,10
916,1,109.028,34.3109,10
917,1,108.9074,34.1982,10
918,1,108.9417,34.1529,10
919,1,108.8915,34.1758,10
920,1,109.0682,34.2886,10
921,1,108.8853,34.1656,10
922,1,108.9041,34.1639,9
923,1,108.9269,34.1661,9
924,1,109.0275,34.2315,9
925,1,108.9359,34.1946,9
926,1,108.8302,34.3009,9
927,1,108.9973,34.372,9
928,1,108.9135,34.1955,9
929,1,108.7953,34.3201,9
930,1,109.0648,34.3038,9
931,1,108.8464,34.271,9
932,1,108.8748,34.1796,9
933,1,108.9973,34.3526,9
934,1,109.2358,34.3813,9
935,1,109.0178,34.2699,9
936,1,108.9453,34.1883,9
937,1,108.8388,34.2608,9
938,1,109.0786,34.2828,9
939,1,108.8525,34.2037,9
940,1,109.0391,34.2967,8
941,1,108.8578,34.2013,8
942,1,108.8609,34.1812,8
943,1,108.8615,34.2446,8
944,1,108.8352,34.2693,8
945,1,108.8512,34.3169,8
946,1,109.0774,34.3129,8
947,1,108.9789,34.2012,8
948,1,108.9204,34.1863,8
949,1,108.9765,34.2137,8
950,1,108.8737,34.2064,8
951,1,108.8416,34.2854,8
952,1,108.8499,34.3067,8
953,1,108.7342,34.3419,8
954,1,108.9561,34.359,8
955,1,108.8533,34.2062,8
956,1,109.0861,34.2863,8
957,1,108.8416,34.2577,8
958,1,108.8772,34.1657,8
959,1,108.9687,34.1781,8
960,1,111.6927,40.8767,8
961,1,109.0174,34.3172,7
962,1,109.0691,34.3109,7
963,1,108.8706,34.1641,7
964,1,108.8527,34.1911,7
965,1,108.8314,34.2789,7
966,1,108.8514,34.2569,7
967,1,109.2095,34.3732,7
968,1,109.001,34.3753,7
969,1,108.9703,34.3113,7
970,1,109.055,34.3065,7
971,1,112.6057,35.0772,7
972,1,108.8441,34.2384,7
973,1,108.8642,34.2601,7
974,1,109.2258,34.3732,7
975,1,108.9148,34.1953,7
976,1,108.7763,34.3169,7
977,1,109.076,34.2719,7
978,1,108.847,34.2767,7
979,1,108.9129,34.2781,7
980,1,108.8526,34.2906,7
981,1,108.9739,34.1981,7
982,1,108.9172,34.1871,7
983,1,108.994,34.3388,7
984,1,108.8644,34.1913,7
985,1,108.831,34.2931,7
986,1,108.8818,34.288,7
987,1,108.8411,34.3034,7
988,1,108.9138,34.2823,7
989,1,108.8293,34.2887,7
990,1,108.9706,34.178,7
991,1,108.8595,34.1813,7
992,1,109.0061,34.3852,6
993,1,108.8455,34.29,6
994,1,108.8609,34.3317,6
995,1,109.006,34.39,6
996,1,109.0355,34.3122,6
997,1,108.848,34.2131,6
998,1,108.8464,34.2188,6
999,1,109.0876,34.3158,6
1000,2,121.4962,31.1797,133
1001,2,108.9574,34.2582,118
1002,2,108.9325,34.2696,105
1003,2,108.9586,34.2625,100
1004,2,108.9596,34.2366,98
1005,2,108.9581,34.2858,91
1006,2,108.9617,34.2658,86
1007,2,121.4775,31.1718,85
1008,2,108.9315,34.2607,84
1009,2,108.9507,34.2627,84
1010,2,108.9391,34.2353,80
1011,2,108.9584,34.2521,79
1012,2,108.9201,34.2758,78
1013,2,108.9558,34.2517,78
1014,2,108.9668,34.2576,77
1015,2,108.9725,34.2637,75
1016,2,108.9709,34.272,73
1017,2,108.9623,34.2715,73
1018,2,108.9563,34.2321,72
1019,2,108.9395,34.2351,71
1020,2,108.9608,34.3189,71
1021,2,108.9292,34.2389,69
1022,2,108.9521,34.2391,68
1023,2,108.9338,34.2457,67
1024,2,108.962,34.2979,65
1025,2,108.942,34.2535,65
1026,2,108.9778,34.29,65
1027,2,108.9823,34.2608,64
1028,2,108.9544,34.2782,64
1029,2,108.9724,34.2618,63
1030,2,108.9186,34.253,63
1031,2,108.9552,34.2862,62
1032,2,108.9478,34.2345,60
1033,2,108.9725,34.2901,58
1034,2,108.9666,34.2387,58
1035,2,108.9515,34.3175,57
1036,2,108.9287,34.2632,55
1037,2,108.9521,34.2282,55
1038,2,108.9831,34.2754,55
1039,2,108.9593,34.3126,55
1040,2,108.9385,34.2162,53
1041,2,108.932,34.223,53
1042,2,108.9698,34.284,53
1043,2,108.9735,34.2717,52
1044,2,108.9763,34.2386,52
1045,2,109.0015,34.2632,52
1046,2,108.9611,34.3022,51
1047,2,108.9254,34.2834,50
1048,2,108.9189,34.2322,50
1049,2,108.9765,34.2358,50
1050,2,108.9624,34.3214,50
1051,2,108.9283,34.2677,50
1052,2,108.9832,34.2548,49
1053,2,108.9291,34.2466,49
1054,2,108.9084,34.2545,49
1055,2,108.9441,34.2901,48
1056,2,108.9151,34.2644,48
1057,2,108.9525,34.3319,47
1058,2,108.946,34.3187,45
1059,2,108.9345,34.2795,45
1060,2,108.915,34.2398,45
1061,2,108.9143,34.2411,45
1062,2,108.9183,34.2442,45
1063,2,108.9328,34.2911,44
1064,2,108.985,34.2484,44
1065,2,108.9033,34.2467,44
1066,2,108.9957,34.2432,43
1067,2,108.8896,34.2378,43
1068,2,108.9835,34.2954,43
1069,2,108.9311,34.2859,43
1070,2,109.0068,34.2543,42
1071,2,108.9411,34.2975,42
1072,2,108.9356,34.2117,42
1073,2,108.8894,34.2523,41
1074,2,108.9627,34.3318,41
1075,2,108.9496,34.2453,41
1076,2,108.9297,34.315,41
1077,2,108.9601,34.2163,41
1078,2,108.9387,34.2084,41
1079,2,108.9918,34.2656,41
1080,2,108.8841,34.2365,40
1081,2,108.8866,34.2579,40
1082,2,108.9454,34.235,39
1083,2,108.9805,34.287,39
1084,2,108.9004,34.2792,39
1085,2,108.9417,34.3325,39
1086,2,108.9222,34.2878,39
1087,2,108.8861,34.2533,39
1088,2,109.0029,34.283,37
1089,2,108.9773,34.2819,37
1090,2,108.9957,34.2737,37
1091,2,108.9833,34.3193,36
1092,2,108.9256,34.2588,36
1093,2,108.8812,34.2558,36
1094,2,108.9458,34.2199,36
1095,2,108.9773,34.2412,36
1096,2,109.0026,34.2496,36
1097,2,108.9407,34.2776,36
1098,2,108.9714,34.2419,35
1099,2,108.9294,34.2397,35
1100,2,108.9111,34.2756,34
1101,2,108.903,34.2515,34
1102,2,108.9629,34.3425,34
1103,2,108.9703,34.2482,34
1104,2,108.9256,34.2852,34
1105,2,108.9686,34.229,34
1106,2,109.0188,34.2544,33
1107,2,108.9541,34.1917,33
1108,2,108.9296,34.2224,33
1109,2,109.0032,34.2681,33
1110,2,108.9053,34.2468,33
1111,2,108.9079,34.2348,33
1112,2,121.8108,31.1551,32
1113,2,108.9245,34.2236,32
1114,2,108.9957,34.2522,32
1115,2,108.9175,34.2564,32
1116,2,113.274,23.0831,32
1117,2,117.2463,34.2571,32
1118,2,108.9715,34.3138,31
1119,2,108.954,34.1963,31
1120,2,109.0041,34.2894,31
1121,2,108.946,34.3203,31
1122,2,108.8694,34.2441,31
1123,2,108.9358,34.3019,31
1124,2,108.9578,34.2071,31
1125,2,109.0038,34.3241,30
1126,2,108.9509,34.2022,30
1127,2,113.9169,22.6655,30
1128,2,108.9536,34.2034,30
1129,2,108.9465,34.2087,30
1130,2,108.9393,34.2655,30
1131,2,108.9798,34.2985,30
1132,2,108.9786,34.3034,30
1133,2,108.9317,34.3118,29
1134,2,109.0394,34.2583,29
1135,2,109.0055,34.3134,29
1136,2,108.9402,34.2763,29
1137,2,108.9606,34.21,28
1138,2,108.9345,34.3301,28
1139,2,108.925,34.2998,28
1140,2,108.9484,34.336,28
1141,2,108.9993,34.2491,28
1142,2,108.8762,34.244,28
1143,2,108.9635,34.2237,27
1144,2,108.9424,34.2859,27
1145,2,108.9356,34.2883,27
1146,2,108.8974,34.2941,27
1147,2,109.0051,34.308,27
1148,2,109.0301,34.2623,26
1149,2,108.9989,34.2469,26
1150,2,108.9986,34.3011,26
1151,2,108.9505,34.3263,26
1152,2,108.9505,34.3118,26
1153,2,109.0137,34.258,26
1154,2,108.9649,34.2227,25
1155,2,108.8782,34.2633,25
1156,2,108.9032,34.2665,25
1157,2,108.8931,34.252,25
1158,2,108.9443,34.3061,25
1159,2,108.9538,34.3458,25
1160,2,108.9919,34.3182,25
1161,2,108.9927,34.2874,24
1162,2,109.0045,34.3106,24
1163,2,109.0118,34.2774,24
1164,2,108.9956,34.3053,24
1165,2,108.9508,34.2467,24
1166,2,108.9413,34.2173,24
1167,2,108.8813,34.2362,24
1168,2,109.0263,34.2419,24
1169,2,111.6648,40.8181,23
1170,2,108.9823,34.3072,23
1171,2,109.0222,34.2762,23
1172,2,108.9653,34.2468,23
1173,2,108.9401,34.2007,23
1174,2,108.9,34.2525,23
1175,2,107.1522,34.3818,23
1176,2,108.8898,34.2632,23
1177,2,108.9767,34.2573,22
1178,2,108.9036,34.2751,22
1179,2,108.9477,34.3024,22
1180,2,108.8482,34.2966,22
1181,2,108.9788,34.2304,22
1182,2,108.9874,34.2322,22
1183,2,109.0127,34.2513,21
1184,2,108.9106,34.226,21
1185,2,108.92,34.217,21
1186,2,108.9168,34.271,21
1187,2,108.954,34.1772,21
1188,2,108.9474,34.2451,21
1189,2,108.9477,34.3469,21
1190,2,109.0019,34.2762,21
1191,2,108.9044,34.2267,21
1192,2,108.9327,34.3032,21
1193,2,108.8869,34.235,21
1194,2,108.9184,34.3181,20
1195,2,108.9845,34.2717,20
1196,2,108.9118,34.2919,20
1197,2,109.0014,34.2406,20
1198,2,108.9603,34.1916,20
1199,2,108.9424,34.2902,20
1200,2,109.0418,34.2781,19
1201,2,108.9266,34.3289,19
1202,2,108.8891,34.23,19
1203,2,108.8922,34.2402,19
1204,2,108.9054,34.2901,19
1205,2,109.0146,34.2681,19
1206,2,108.8785,34.2578,19
1207,2,109.03,34.2799,19
1208,2,109.0078,34.2834,19
1209,2,108.8804,34.279,19
1210,2,108.9873,34.258,19
1211,2,108.8917,34.222,18
1212,2,108.967,34.3503,18
1213,2,108.9686,34.3334,18
1214,2,108.9507,34.2181,18
1215,2,108.956,34.3486,18
1216,2,108.982,34.3231,18
1217,2,108.8982,34.2707,18
1218,2,108.9409,34.2022,17
1219,2,108.9204,34.2989,17
1220,2,109.017,34.256,17
1221,2,119.9082,31.8114,17
1222,2,114.0732,22.6556,17
1223,2,108.9758,34.3298,17
1224,2,108.8783,34.2188,17
1225,2,108.9721,34.2183,17
1226,2,108.9849,34.2857,17
1227,2,103.8304,30.7061,17
1228,2,108.918,34.2137,17
1229,2,109.0108,34.2449,17
1230,2,109.0363,34.2769,17
1231,2,108.9173,34.218,17
1232,2,108.9441,34.3529,17
1233,2,108.9184,34.33,17
1234,2,108.8785,34.2128,17
1235,2,108.8755,34.2788,17
1236,2,108.8966,34.2007,17
1237,2,108.8803,34.196,16
1238,2,108.9896,34.2709,16
1239,2,108.8895,34.2744,16
1240,2,108.9625,34.1753,16
1241,2,108.9255,34.2078,16
1242,2,108.9324,34.3207,16
1243,2,108.8754,34.274,16
1244,2,108.9113,34.2068,16
1245,2,108.9296,34.3479,15
1246,2,108.9277,34.3608,15
1247,2,107.1703,34.376,15
1248,2,108.9779,34.3393,15
1249,2,108.9464,34.3534,15
1250,2,108.8652,34.2821,15
1251,2,108.8628,34.2955,15
1252,2,108.8798,34.2278,15
1253,2,108.903,34.2398,15
1254,2,108.8848,34.2028,15
1255,2,108.992,34.2361,15
1256,2,108.9696,34.3445,15
1257,2,108.9805,34.3251,15
1258,2,108.9403,34.1639,15
1259,2,108.9403,34.1782,15
1260,2,109.0504,34.2616,15
1261,2,109.0287,34.2617,14
1262,2,116.4036,39.914,14
1263,2,108.9727,34.3526,14
1264,2,109.028,34.2956,14
1265,2,108.9048,34.2283,14
1266,2,108.8853,34.196,14
1267,2,109.0526,34.279,14
1268,2,120.578,31.2982,14
1269,2,108.9573,34.1653,14
1270,2,109.039,34.2971,14
1271,2,108.8947,34.2915,14
1272,2,109.0256,34.2828,14
1273,2,108.9383,34.3298,14
1274,2,108.9361,34.3479,14
1275,2,108.9062,34.2111,14
1276,2,108.9718,34.1919,14
1277,2,108.9688,34.2096,13
1278,2,118.5981,37.4681,13
1279,2,108.9139,34.2089,13
1280,2,108.9914,34.302,13
1281,2,109.0167,34.2565,13
1282,2,108.9208,34.1895,13
1283,2,108.9557,34.3539,13
1284,2,108.9486,34.1795,13
1285,2,108.8822,34.2167,13
1286,2,108.928,34.3109,13
1287,2,108.8454,34.2895,13
1288,2,108.9634,34.2057,13
1289,2,109.0172,34.2958,13
1290,2,108.9696,34.1935,13
1291,2,108.9025,34.2148,13
1292,2,109.0025,34.3261,12
1293,2,109.0243,34.2641,12
1294,2,108.8725,34.2818,12
1295,2,109.0281,34.2417,12
1296,2,108.9742,34.2282,12
1297,2,108.9671,34.335,12
1298,2,108.8915,34.2034,12
1299,2,109.0715,34.2543,12
1300,2,108.8873,34.2158,12
1301,2,108.9329,34.3426,12
1302,2,108.889,34.2097,12
1303,2,108.8963,34.1916,12
1304,2,109.0018,34.3676,11
1305,2,108.9849,34.3476,11
1306,2,108.9091,34.2844,11
1307,2,108.9424,34.1634,11
1308,2,108.852,34.2608,11
1309,2,108.94,34.1897,11
1310,2,108.9297,34.3685,11
1311,2,108.9845,34.3138,11
1312,2,108.9886,34.3676,11
1313,2,108.9297,34.361,11
1314,2,109.0006,34.342,10
1315,2,109.0025,34.3332,10
1316,2,108.9991,34.3301,10
1317,2,108.9631,34.3535,10
1318,2,112.602,35.0814,10
1319,2,108.833,34.2913,10
1320,2,108.9253,34.3665,10
1321,2,109.0258,34.2753,10
1322,2,108.8514,34.2457,10
1323,2,108.9627,34.3675,10
1324,2,108.8551,34.2888,10
1325,2,108.9176,34.2963,10
1326,2,108.8633,34.2108,10
1327,2,108.9189,34.3508,10
1328,2,108.9268,34.3129,10
1329,2,112.6204,35.0991,10
1330,2,108.9373,34.1938,10
1331,2,109.2254,34.3847,10
1332,2,108.7731,34.4448,10
1333,2,108.9251,34.3649,10
1334,2,109.0033,34.351,10
1335,2,108.8844,34.2303,10
1336,2,108.8514,34.2554,10
1337,2,108.8822,34.2926,10
1338,2,109.0154,34.2751,10
1339,2,108.8542,34.2458,9
1340,2,108.9206,34.3933,9
1341,2,108.9073,34.209,9
1342,2,108.6998,34.3437,9
1343,2,108.9881,34.3729,9
1344,2,108.9565,34.1587,9
1345,2,109.0166,34.2768,9
1346,2,108.8515,34.2791,9
1347,2,108.9225,34.3086,9
1348,2,108.9201,34.384,9
1349,2,108.9967,34.3495,9
1350,2,109.0052,34.3591,9
1351,2,108.997,34.3434,9
1352,2,109.0681,34.2822,9
1353,2,108.9948,34.3731,9
1354,2,108.9985,34.3689,9
1355,2,108.9482,34.3584,9
1356,2,108.8587,34.2137,9
1357,2,108.8512,34.2884,9
1358,2,108.8501,34.2759,9
1359,2,108.9421,34.2661,9
1360,2,108.8444,34.2412,9
1361,2,108.9383,34.1655,9
1362,2,108.9214,34.3825,9
1363,2,108.9186,34.4044,8
1364,2,108.8274,34.3001,8
1365,2,108.9948,34.3574,8
1366,2,108.9175,34.1916,8
1367,2,109.0292,34.2941,8
1368,2,108.9856,34.2972,8
1369,2,108.9208,34.3974,8
1370,2,108.9239,34.4067,8
1371,2,108.9352,34.168,8
1372,2,108.9652,34.3221,8
1373,2,108.9941,34.3565,8
1374,2,109.0422,34.2609,8
1375,2,108.8554,34.2079,8
1376,2,108.7641,34.434,8
1377,2,108.9068,34.2992,8
1378,2,108.8859,34.1877,7
1379,2,108.8355,34.308,7
1380,2,108.9276,34.3453,7
1381,2,108.8617,34.265,7
1382,2,109.0523,34.2806,7
1383,2,108.9371,34.2003,7
1384,2,108.9848,34.1998,7
1385,2,108.9238,34.2513,7
1386,2,108.8466,34.3038,7
1387,2,108.8851,34.1904,7
1388,2,109.0609,34.2841,7
1389,2,108.8588,34.2928,7
1390,2,109.2367,34.3831,7
1391,2,109.2083,34.3818,7
1392,2,108.9816,34.3568,7
1393,2,108.8818,34.1901,7
1394,2,108.8868,34.1786,7
1395,2,108.962,34.3735,7
1396,2,108.9843,34.2244,7
1397,2,108.8334,34.2587,7
1398,2,108.855,34.1925,7
1399,2,108.928,34.3504,7
1400,2,108.9545,34.1645,7
1401,2,109.024,34.2401,7
1402,2,109.2352,34.3806,7
1403,2,108.9219,34.1917,7
1404,2,109.0116,34.3763,7
1405,2,109.0058,34.387,7
1406,2,108.9996,34.2118,6
1407,2,108.9889,34.3932,6
1408,2,108.8366,34.2874,6
1409,2,108.8682,34.2686,6
1410,2,109.0083,34.3113,6
1411,2,108.8268,34.302,6
1412,2,108.8557,34.3009,6
1413,2,108.846,34.2224,6
1414,2,109.228,34.3853,6
1415,2,108.9671,34.3151,6
1416,2,108.957,34.3734,6
1417,2,109.2174,34.3851,6
1418,2,108.9218,34.1904,6
1419,2,108.9451,34.3697,6
1420,2,108.7695,34.4426,6
1421,2,108.929,34.184,6
1422,2,108.8445,34.2155,6
1423,2,109.2074,34.3788,6
1424,2,108.9415,34.1895,6
1425,2,108.8585,34.3031,6
1426,2,108.9975,34.3951,6
1427,2,108.8391,34.2578,6
1428,2,108.847,34.2738,6
1429,2,108.9307,34.1809,6
1430,2,109.0106,34.2192,6
1431,2,109.0113,34.32,6
1432,2,108.9838,34.1949,6
1433,2,108.8481,34.2315,6
1434,2,108.951,34.1745,6
1435,2,108.8476,34.2189,6
1436,2,108.9138,34.2908,6
1437,2,109.0504,34.2959,6
1438,2,108.9082,34.1786,6
1439,2,109.0685,34.2601,6
1440,2,108.8488,34.2345,6
1441,2,109.019,34.3215,6
1442,2,108.9935,34.1982,6
1443,2,109.0444,34.2718,6
1444,2,108.9413,34.3641,6
1445,2,109.0503,34.2651,6
1446,2,121.4339,31.3146,6
1447,2,108.8635,34.3424,6
1448,2,108.9414,34.1529,6
1449,2,108.8522,34.2565,6
1450,2,108.9396,34.18,6
1451,2,108.8244,34.289,6
1452,2,108.9542,34.1553,6
1453,2,108.915,34.3057,6
1454,2,109.1939,34.375,5
1455,2,109.0158,34.3679,5
1456,2,108.964,34.1804,5
1457,2,109.0288,34.3137,5
1458,2,108.8673,34.1589,5
1459,2,109.0585,34.2985,5
1460,2,108.9955,34.2096,5
1461,2,108.8622,34.1925,5
1462,2,108.9373,34.3574,5
1463,2,108.9771,34.2252,5
1464,2,109.0287,34.236,5
1465,2,108.9978,34.1957,5
1466,2,108.7334,34.3498,5
1467,2,108.9759,34.2002,5
1468,2,108.9816,34.3885,5
1469,2,108.8372,34.276,5
1470,2,108.8423,34.3457,5
1471,2,109.0089,34.3069,5
1472,2,108.9232,34.176,5
1473,2,108.871,34.2731,5
1474,2,108.8542,34.3284,5
1475,2,109.2258,34.3765,5
1476,2,109.0058,34.2088,5
1477,2,109.0559,34.2643,5
1478,2,108.9842,34.2088,5
1479,2,109.0757,34.2874,5
1480,2,108.8734,34.2583,5
1481,2,108.9555,34.3844,5
1482,2,108.8377,34.2942,5
1483,2,108.8554,34.313,5
1484,2,109.0446,34.2999,5
1485,2,108.8492,34.2073,5
1486,2,108.9088,34.1978,5
1487,2,109.0606,34.2446,5
1488,2,109.0506,34.2302,5
1489,2,108.9813,34.3715,5
1490,2,109.027,34.3043,5
1491,2,108.9612,34.3661,5
1492,2,108.8743,34.2993,5
1493,2,109.0357,34.2807,5
1494,2,108.9931,34.2186,5
1495,2,108.9364,34.1629,5
1496,2,108.9891,34.1882,5
1497,2,108.843,34.3057,5
1498,2,108.9953,34.2185,5
1499,2,108.982,34.3677,5
1500,3,108.933,34.2646,92
1501,3,121.489,31.1818,87
1502,3,108.9577,34.2664,86
1503,3,108.9567,34.2909,77
1504,3,108.9605,34.2564,75
1505,3,108.9211,34.2786,72
1506,3,108.94,34.2614,68
1507,3,108.9577,34.242,63
1508,3,108.9334,34.2415,63
1509,3,108.9465,34.2675,62
1510,3,108.9541,34.324,61
1511,3,108.9592,34.2649,60
1512,3,108.9371,34.2388,59
1513,3,108.9079,34.2475,58
1514,3,108.9552,34.2966,58
1515,3,108.9511,34.2548,57
1516,3,108.9609,34.2499,55
1517,3,108.9717,34.2685,55
1518,3,108.9346,34.2491,54
1519,3,108.9481,34.2408,53
1520,3,108.9234,34.235,51
1521,3,108.929,34.2302,51
1522,3,108.9709,34.2612,50
1523,3,108.9519,34.2733,50
1524,3,108.9205,34.2731,49
1525,3,108.9611,34.308,49
1526,3,108.9572,34.3011,49
1527,3,108.9845,34.2629,47
1528,3,121.484,31.1793,47
1529,3,108.962,34.2879,47
1530,3,108.9259,34.2767,47
1531,3,108.9333,34.2921,46
1532,3,108.9359,34.247,46
1533,3,108.9593,34.2336,46
1534,3,108.9576,34.2964,46
1535,3,108.8947,34.2404,46
1536,3,108.8991,34.2519,45
1537,3,108.9548,34.2404,45
1538,3,108.9639,34.2688,45
1539,3,108.9401,34.301,45
1540,3,108.9537,34.312,45
1541,3,108.92,34.2912,45
1542,3,108.9514,34.2546,44
1543,3,108.9145,34.2603,44
1544,3,108.9286,34.258,44
1545,3,108.9432,34.288,43
1546,3,108.9558,34.2757,42
1547,3,108.9688,34.2711,42
1548,3,108.9603,34.3237,41
1549,3,108.9176,34.2592,41
1550,3,108.92,34.2447,41
1551,3,108.9129,34.2339,41
1552,3,108.8919,34.2526,40
1553,3,108.9634,34.2803,40
1554,3,108.9413,34.3209,40
1555,3,108.976,34.2852,40
1556,3,108.913,34.2414,39
1557,3,108.9296,34.2311,39
1558,3,108.904,34.2452,39
1559,3,108.9289,34.2903,38
1560,3,108.9354,34.2756,38
1561,3,108.9754,34.2369,38
1562,3,108.9778,34.2302,37
1563,3,108.9759,34.2628,37
1564,3,108.892,34.2488,37
1565,3,108.9959,34.2577,37
1566,3,108.9492,34.228,37
1567,3,108.9664,34.231,37
1568,3,108.9671,34.3177,36
1569,3,108.9038,34.2723,36
1570,3,108.9798,34.2764,35
1571,3,108.9402,34.2782,35
1572,3,108.975,34.3206,35
1573,3,108.9848,34.2519,35
1574,3,108.8969,34.2687,35
1575,3,108.9955,34.2481,34
1576,3,108.957,34.2233,34
1577,3,108.8999,34.2477,33
1578,3,108.9217,34.2308,33
1579,3,108.9359,34.2147,33
1580,3,108.9247,34.2228,33
1581,3,108.96,34.2037,33
1582,3,108.9599,34.2188,33
1583,3,108.92,34.2988,32
1584,3,108.8948,34.2459,32
1585,3,108.984,34.2643,32
1586,3,108.9458,34.246,31
1587,3,108.9926,34.2435,31
1588,3,108.9305,34.2883,31
1589,3,108.9125,34.2795,31
1590,3,108.9561,34.3367,31
1591,3,109.0064,34.2636,30
1592,3,108.877,34.2386,30
1593,3,108.9394,34.2264,30
1594,3,108.9799,34.2634,29
1595,3,108.9326,34.2131,29
1596,3,108.9562,34.1951,29
1597,3,108.9558,34.3258,28
1598,3,108.9544,34.2072,28
1599,3,108.9462,34.3193,28
1600,3,108.9462,34.3361,27
1601,3,108.9317,34.3174,27
1602,3,108.914,34.2484,27
1603,3,108.9494,34.3067,27
1604,3,108.9606,34.211,27
1605,3,109.0053,34.2806,26
1606,3,108.9339,34.2173,26
1607,3,108.944,34.2843,26
1608,3,108.9676,34.2579,26
1609,3,108.9513,34.2084,26
1610,3,109.0412,34.2594,26
1611,3,109.0063,34.2875,25
1612,3,108.9683,34.235,25
1613,3,108.9772,34.3126,25
1614,3,108.9933,34.3191,25
1615,3,108.9078,34.2356,25
1616,3,108.8825,34.2632,25
1617,3,108.9417,34.2245,25
1618,3,108.9799,34.2955,25
1619,3,108.975,34.2527,25
1620,3,108.883,34.2676,24
1621,3,108.932,34.3032,24
1622,3,108.9254,34.2609,24
1623,3,108.883,34.2562,24
1624,3,108.9998,34.2443,24
1625,3,108.9644,34.247,24
1626,3,108.9749,34.2926,24
1627,3,108.9348,34.2894,23
1628,3,109.0179,34.2622,23
1629,3,108.9408,34.2073,23
1630,3,108.9427,34.2688,23
1631,3,108.9865,34.2588,23
1632,3,113.2785,23.0838,23
1633,3,108.9465,34.3118,23
1634,3,108.9971,34.3166,22
1635,3,108.94,34.1975,22
1636,3,107.1591,34.3819,22
1637,3,109.0016,34.2561,22
1638,3,108.9458,34.2534,22
1639,3,108.9289,34.2136,22
1640,3,109.0472,34.2759,22
1641,3,108.9954,34.2806,21
1642,3,108.9456,34.2962,21
1643,3,108.8904,34.2694,21
1644,3,108.9735,34.2858,21
1645,3,108.9908,34.3073,21
1646,3,113.922,22.6607,21
1647,3,108.9714,34.2161,21
1648,3,108.9225,34.2046,20
1649,3,108.9735,34.2313,20
1650,3,108.9316,34.2661,20
1651,3,108.937,34.3126,20
1652,3,108.9784,34.3003,20
1653,3,108.9017,34.2528,20
1654,3,109.0164,34.2631,20
1655,3,108.903,34.2363,20
1656,3,108.9998,34.2656,20
1657,3,108.9233,34.3029,19
1658,3,108.8759,34.2426,19
1659,3,108.9518,34.2138,19
1660,3,121.8082,31.1595,19
1661,3,108.9978,34.2392,19
1662,3,108.8417,34.3022,19
1663,3,108.9446,34.3269,19
1664,3,108.9417,34.1955,19
1665,3,108.9954,34.2947,19
1666,3,108.9737,34.2457,19
1667,3,108.9493,34.236,19
1668,3,108.9748,34.3381,18
1669,3,108.9829,34.3189,18
1670,3,108.9886,34.236,18
1671,3,108.944,34.2113,18
1672,3,108.9365,34.3409,18
1673,3,109.0306,34.2612,18
1674,3,108.9919,34.2547,18
1675,3,108.9961,34.3067,18
1676,3,117.2499,34.257,18
1677,3,108.8961,34.2897,18
1678,3,108.8981,34.2271,18
1679,3,108.8988,34.2691,18
1680,3,108.8928,34.2393,18
1681,3,108.9243,34.2081,18
1682,3,108.8972,34.2006,18
1683,3,108.9287,34.3093,18
1684,3,107.1654,34.3731,17
1685,3,108.9642,34.3285,17
1686,3,108.8857,34.286,17
1687,3,108.8823,34.2805,17
1688,3,108.9459,34.2213,17
1689,3,108.878,34.2367,17
1690,3,108.9733,34.2275,17
1691,3,108.8941,34.2659,17
1692,3,108.971,34.3333,17
1693,3,109.0167,34.2779,16
1694,3,108.9144,34.2161,16
1695,3,108.9789,34.3269,16
1696,3,108.8656,34.246,16
1697,3,108.9961,34.2927,16
1698,3,108.9154,34.2855,16
1699,3,118.6053,37.466,16
1700,3,109.0023,34.3168,16
1701,3,108.91,34.2116,16
1702,3,109.0311,34.282,16
1703,3,109.0394,34.2774,15
1704,3,109.0508,34.2797,15
1705,3,108.8924,34.2362,15
1706,3,108.9619,34.3452,15
1707,3,108.9693,34.2193,15
1708,3,108.9584,34.1851,15
1709,3,108.9155,34.2244,15
1710,3,108.9987,34.2812,15
1711,3,108.9741,34.3438,15
1712,3,108.9008,34.2849,15
1713,3,108.9116,34.2695,15
1714,3,109.0069,34.2696,14
1715,3,108.8985,34.2807,14
1716,3,108.9944,34.2733,14
1717,3,108.9586,34.1898,14
1718,3,109.0587,34.2601,14
1719,3,108.9633,34.3268,14
1720,3,108.9328,34.3018,13
1721,3,109.0498,34.275,13
1722,3,109.0055,34.3079,13
