,hour,longitude,latitude,value
9440,18,108.9971,34.2279,13
9441,18,108.9712,34.2531,13
9442,18,109.0583,34.243,13
9443,18,109.0211,34.3256,13
9444,18,109.0464,34.2852,13
9445,18,108.9091,34.1529,13
9446,18,108.8381,34.274,13
9447,18,108.9596,34.3076,13
9448,18,108.8762,34.2917,13
9449,18,108.9935,34.3863,13
9450,18,108.9832,34.1798,13
9451,18,108.9183,34.2927,13
9452,18,108.9399,34.2187,12
9453,18,108.9947,34.2048,12
9454,18,108.9505,34.3107,12
9455,18,109.0824,34.3102,12
9456,18,108.9239,34.2606,12
9457,18,109.0548,34.2362,12
9458,18,108.8352,34.2601,12
9459,18,108.93,34.1635,12
9460,18,108.9465,34.2157,12
9461,18,108.9985,34.1974,12
9462,18,108.9754,34.39,12
9463,18,108.8348,34.2984,12
9464,18,109.091,34.3242,12
9465,18,108.951,34.169,12
9466,18,108.8745,34.2469,12
9467,18,108.9338,34.2871,12
9468,18,108.862,34.335,12
9469,18,108.8659,34.165,12
9470,18,103.8212,30.7014,12
9471,18,108.8503,34.3074,12
9472,18,108.9633,34.3628,12
9473,18,109.0337,34.3101,12
9474,18,109.031,34.3272,12
9475,18,108.9634,34.2641,12
9476,18,108.8625,34.2641,12
9477,18,109.0173,34.2363,12
9478,18,108.9303,34.1479,11
9479,18,108.9221,34.1674,11
9480,18,109.0084,34.2232,11
9481,18,109.015,34.2058,11
9482,18,109.0269,34.1996,11
9483,18,109.0616,34.3362,11
9484,18,108.9942,34.3081,11
9485,18,109.0356,34.2752,11
9486,18,108.8712,34.2483,11
9487,18,108.9387,34.2636,11
9488,18,108.9962,34.2262,11
9489,18,108.9483,34.2424,11
9490,18,108.9001,34.1549,11
9491,18,108.995,34.2905,11
9492,18,108.8248,34.2852,11
9493,18,108.9177,34.1575,11
9494,18,109.0665,34.2778,11
9495,18,108.9429,34.2965,11
9496,18,108.8857,34.2728,11
9497,18,120.5837,32.3046,11
9498,18,109.0295,34.2946,11
9499,18,108.9533,34.1582,11
9500,19,121.8105,31.149,302
9501,19,121.4888,31.1843,246
9502,19,121.4839,31.1818,132
9503,19,118.6044,37.4609,121
9504,19,117.2572,34.2525,90
9505,19,109.0061,34.3142,83
9506,19,108.9765,34.3182,73
9507,19,108.9624,34.3316,72
9508,19,108.9006,34.1979,69
9509,19,108.9554,34.3446,65
9510,19,108.9627,34.323,65
9511,19,108.9663,34.334,64
9512,19,108.9464,34.3183,64
9513,19,108.9505,34.3494,62
9514,19,108.9298,34.318,61
9515,19,108.9475,34.3515,60
9516,19,108.884,34.1959,58
9517,19,108.972,34.3149,58
9518,19,108.9865,34.3242,57
9519,19,109.0012,34.3093,56
9520,19,108.9404,34.3381,56
9521,19,108.8958,34.2404,56
9522,19,108.9513,34.3611,55
9523,19,108.8873,34.2552,55
9524,19,108.8923,34.193,53
9525,19,108.9561,34.3531,50
9526,19,108.9699,34.3453,50
9527,19,108.9576,34.2067,49
9528,19,108.9762,34.3395,49
9529,19,108.8885,34.2552,49
9530,19,108.7656,34.4503,48
9531,19,109.0052,34.3048,47
9532,19,108.9389,34.3091,47
9533,19,108.9509,34.2313,47
9534,19,108.932,34.2345,46
9535,19,109.0176,34.3191,46
9536,19,108.899,34.2072,46
9537,19,108.9976,34.3306,46
9538,19,108.8873,34.1845,45
9539,19,108.8918,34.2289,45
9540,19,108.8748,34.2087,45
9541,19,108.8864,34.225,45
9542,19,108.9515,34.3694,44
9543,19,108.9511,34.3627,44
9544,19,116.4091,39.9202,44
9545,19,108.9522,34.3414,43
9546,19,108.902,34.2782,43
9547,19,108.9776,34.342,43
9548,19,108.9693,34.2023,43
9549,19,108.9386,34.3451,43
9550,19,108.996,34.3214,43
9551,19,108.8843,34.1991,42
9552,19,108.9278,34.375,42
9553,19,108.8968,34.2487,42
9554,19,108.9272,34.2795,42
9555,19,108.962,34.2335,42
9556,19,108.9499,34.3454,42
9557,19,108.8425,34.2956,42
9558,19,108.9467,34.3586,42
9559,19,108.9273,34.236,41
9560,19,108.9566,34.2603,41
9561,19,108.884,34.1927,41
9562,19,108.8612,34.2031,41
9563,19,108.9083,34.248,41
9564,19,108.9488,34.2388,41
9565,19,108.9276,34.2961,41
9566,19,119.9143,31.8082,41
9567,19,109.0079,34.3185,41
9568,19,108.9624,34.3415,41
9569,19,108.8864,34.2208,41
9570,19,108.9682,34.2217,40
9571,19,108.931,34.2395,40
9572,19,108.9188,34.1951,39
9573,19,108.8997,34.2553,39
9574,19,108.9464,34.2074,39
9575,19,108.8904,34.2317,39
9576,19,108.9328,34.2034,39
9577,19,108.9858,34.2466,39
9578,19,108.981,34.233,39
9579,19,108.9977,34.3051,39
9580,19,108.9068,34.2456,38
9581,19,108.8906,34.1958,38
9582,19,108.8896,34.2118,38
9583,19,109.0063,34.2949,38
9584,19,108.9484,34.3246,38
9585,19,108.9197,34.3697,37
9586,19,108.9563,34.326,37
9587,19,108.9287,34.305,37
9588,19,108.9655,34.2004,37
9589,19,108.8942,34.2074,37
9590,19,108.8775,34.1961,37
9591,19,108.842,34.2593,37
9592,19,108.9406,34.3746,37
9593,19,108.912,34.2621,37
9594,19,108.9239,34.2011,37
9595,19,108.979,34.3281,37
9596,19,108.8808,34.1734,37
9597,19,108.9645,34.2086,36
9598,19,108.896,34.2021,36
9599,19,108.8748,34.2163,36
9600,19,108.9144,34.1613,36
9601,19,109.06,34.2815,36
9602,19,108.8954,34.2656,36
9603,19,108.9707,34.3336,36
9604,19,108.9562,34.2069,35
9605,19,108.9258,34.2279,35
9606,19,108.9074,34.2302,35
9607,19,108.9555,34.1927,35
9608,19,109.005,34.2542,35
9609,19,108.9314,34.2598,35
9610,19,108.9594,34.2586,35
9611,19,108.9954,34.3768,35
9612,19,108.9251,34.2311,35
9613,19,108.9756,34.247,34
9614,19,108.9546,34.332,34
9615,19,108.9036,34.2935,34
9616,19,108.9279,34.3843,34
9617,19,108.9981,34.2859,34
9618,19,108.885,34.2558,34
9619,19,108.8865,34.2671,34
9620,19,108.7705,34.4398,33
9621,19,108.9555,34.1996,33
9622,19,108.9734,34.221,33
9623,19,112.6178,35.1014,33
9624,19,108.7826,34.4551,32
9625,19,108.9455,34.1902,32
9626,19,108.9668,34.2106,32
9627,19,108.9326,34.2595,32
9628,19,108.9555,34.2335,32
9629,19,108.908,34.2428,32
9630,19,108.8533,34.2113,32
9631,19,108.9004,34.2414,32
9632,19,108.9335,34.3507,32
9633,19,108.862,34.2017,32
9634,19,108.881,34.2375,32
9635,19,108.9189,34.2279,32
9636,19,108.9908,34.3651,32
9637,19,108.851,34.2676,32
9638,19,108.8767,34.2292,31
9639,19,108.9463,34.3317,31
9640,19,108.9368,34.2232,31
9641,19,108.9257,34.3624,31
9642,19,108.9695,34.198,31
9643,19,108.9045,34.1655,31
9644,19,109.0025,34.3288,31
9645,19,108.9183,34.1972,31
9646,19,108.7709,34.4505,31
9647,19,108.8831,34.2421,31
9648,19,108.9956,34.2492,31
9649,19,108.9484,34.163,31
9650,19,108.9976,34.2671,31
9651,19,108.8815,34.2309,31
9652,19,108.9512,34.2276,31
9653,19,108.9446,34.1934,31
9654,19,108.9324,34.1828,31
9655,19,108.846,34.242,31
9656,19,108.913,34.2207,31
9657,19,108.9211,34.3803,30
9658,19,108.843,34.2795,30
9659,19,108.945,34.2548,30
9660,19,108.9634,34.2309,30
9661,19,108.9375,34.2251,30
9662,19,108.9813,34.2325,30
9663,19,109.0406,34.2777,30
9664,19,108.9214,34.3158,30
9665,19,108.9105,34.1921,30
9666,19,108.9054,34.2581,29
9667,19,108.9227,34.3603,29
9668,19,108.957,34.3097,29
9669,19,108.9364,34.3444,29
9670,19,108.8474,34.2498,29
9671,19,108.8939,34.1809,29
9672,19,108.8782,34.2599,29
9673,19,108.9314,34.3025,29
9674,19,108.9408,34.3314,29
9675,19,108.9424,34.3809,29
9676,19,107.1599,34.3744,29
9677,19,108.9663,34.3238,28
9678,19,108.9956,34.2427,28
9679,19,109.004,34.2833,28
9680,19,108.9982,34.2722,28
9681,19,108.9549,34.1863,28
9682,19,108.914,34.2071,28
9683,19,108.8972,34.2296,28
9684,19,108.929,34.1656,27
9685,19,108.9846,34.355,27
9686,19,108.8529,34.2574,27
9687,19,108.8957,34.2171,27
9688,19,108.9736,34.3529,27
9689,19,108.9968,34.2715,27
9690,19,108.8818,34.2192,27
9691,19,108.9287,34.181,27
9692,19,108.9553,34.2435,27
9693,19,108.938,34.2527,27
9694,19,108.9188,34.2705,27
9695,19,108.9655,34.3507,27
9696,19,109.0357,34.318,26
9697,19,108.9729,34.2898,26
9698,19,108.9614,34.2137,26
9699,19,108.9765,34.3361,26
9700,19,108.8475,34.2693,26
9701,19,108.976,34.3253,26
9702,19,108.8915,34.1687,26
9703,19,108.9234,34.3547,26
9704,19,108.8997,34.2369,26
9705,19,108.9157,34.2999,26
9706,19,108.9571,34.1743,26
9707,19,108.8689,34.214,26
9708,19,108.9268,34.2849,26
9709,19,108.9599,34.2225,26
9710,19,108.8927,34.1841,25
9711,19,108.9617,34.2819,25
9712,19,108.928,34.2941,25
9713,19,108.984,34.379,25
9714,19,108.8637,34.1966,25
9715,19,108.9894,34.3837,25
9716,19,108.9524,34.31,25
9717,19,108.9355,34.3547,25
9718,19,108.9823,34.3686,25
9719,19,108.851,34.2931,25
9720,19,108.9103,34.2337,25
9721,19,108.9035,34.2864,25
9722,19,108.7617,34.4337,25
9723,19,108.9404,34.1713,25
9724,19,108.9405,34.3179,24
9725,19,108.9342,34.2208,24
9726,19,108.8843,34.1849,24
9727,19,108.8858,34.2663,24
9728,19,109.0243,34.3378,24
9729,19,108.8692,34.1689,24
9730,19,109.0602,34.3012,24
9731,19,108.9667,34.3696,24
9732,19,109.0387,34.3108,24
9733,19,108.9954,34.3563,24
9734,19,108.9974,34.2466,24
9735,19,108.896,34.2665,24
9736,19,109.0087,34.3391,24
9737,19,108.9601,34.2474,24
9738,19,108.9699,34.2615,24
9739,19,108.9141,34.1863,23
9740,19,108.9064,34.3004,23
9741,19,108.9922,34.3346,23
9742,19,108.9393,34.2841,23
9743,19,109.054,34.2529,23
9744,19,109.002,34.2786,23
9745,19,109.0042,34.3443,23
9746,19,108.9014,34.2233,23
9747,19,108.9629,34.3681,23
9748,19,108.9628,34.1749,23
9749,19,108.994,34.2222,23
9750,19,108.943,34.1899,23
9751,19,108.8823,34.269,23
9752,19,108.8963,34.2773,23
9753,19,108.9938,34.3857,23
9754,19,108.9132,34.2636,23
9755,19,108.9104,34.2206,22
9756,19,108.9349,34.3628,22
9757,19,108.9509,34.1784,22
9758,19,109.06,34.2892,22
9759,19,108.8492,34.2355,22
9760,19,108.9865,34.264,22
9761,19,108.8491,34.2794,22
9762,19,108.9531,34.2523,22
9763,19,109.0182,34.3136,22
9764,19,108.853,34.1919,22
9765,19,109.0553,34.2764,22
9766,19,108.9947,34.3659,22
9767,19,108.9917,34.2133,22
9768,19,109.0108,34.2558,22
9769,19,108.8515,34.2831,22
9770,19,108.9216,34.1612,22
9771,19,108.9694,34.2635,21
9772,19,108.987,34.2265,21
9773,19,109.0827,34.282,21
9774,19,108.8507,34.2312,21
9775,19,109.0107,34.2149,21
9776,19,108.9255,34.3861,21
9777,19,108.9023,34.1954,21
9778,19,109.018,34.2766,21
9779,19,108.8696,34.2438,21
9780,19,108.9495,34.2639,21
9781,19,108.9299,34.3022,21
9782,19,108.9884,34.2307,21
9783,19,108.8746,34.2073,21
9784,19,108.8994,34.3067,21
9785,19,108.9552,34.2913,21
9786,19,108.9384,34.3323,21
9787,19,108.924,34.269,21
9788,19,108.9607,34.1877,21
9789,19,108.93,34.2783,21
9790,19,108.911,34.1727,21
9791,19,108.935,34.1936,21
9792,19,108.9713,34.2718,21
9793,19,108.8465,34.2134,21
9794,19,108.9677,34.185,21
9795,19,107.1623,34.3841,21
9796,19,108.9106,34.2108,20
9797,19,108.9206,34.2239,20
9798,19,108.9397,34.2513,20
9799,19,108.9847,34.313,20
9800,19,109.0054,34.3675,20
9801,19,108.9958,34.3462,20
9802,19,108.9622,34.3732,20
9803,19,108.9737,34.2687,20
9804,19,109.0609,34.2593,20
9805,19,108.9388,34.3678,20
9806,19,108.8628,34.1762,20
9807,19,108.9456,34.1625,20
9808,19,108.9513,34.2659,20
9809,19,108.9204,34.3963,20
9810,19,108.9292,34.4049,20
9811,19,108.901,34.225,20
9812,19,109.0585,34.2674,20
9813,19,108.8452,34.231,20
9814,19,108.9525,34.3681,20
9815,19,108.9525,34.2741,20
9816,19,108.8838,34.1654,20
9817,19,108.9326,34.1949,20
9818,19,108.8663,34.4554,19
9819,19,111.6742,40.8245,19
9820,19,108.9413,34.227,19
9821,19,108.897,34.1923,19
9822,19,109.0228,34.2632,19
9823,19,108.9937,34.1934,19
9824,19,120.5748,32.3051,19
9825,19,108.9773,34.2016,19
9826,19,108.847,34.2139,19
9827,19,108.9198,34.2533,19
9828,19,108.9256,34.1771,19
9829,19,109.0053,34.3661,19
9830,19,108.9274,34.2928,19
9831,19,109.0247,34.2141,19
9832,19,108.9284,34.3298,19
9833,19,109.0576,34.2915,19
9834,19,108.9132,34.2511,19
9835,19,108.9511,34.1746,19
9836,19,108.9736,34.2833,19
9837,19,112.6016,35.0772,19
9838,19,108.9339,34.3746,19
9839,19,109.0593,34.2861,19
9840,19,108.9263,34.4101,19
9841,19,108.9984,34.3576,18
9842,19,108.9839,34.2168,18
9843,19,108.9884,34.3976,18
9844,19,109.0251,34.3231,18
9845,19,109.0055,34.369,18
9846,19,108.9298,34.1844,18
9847,19,108.9742,34.2608,18
9848,19,108.9453,34.1792,18
9849,19,109.0775,34.3061,18
9850,19,108.8851,34.1708,18
9851,19,108.8964,34.2788,18
9852,19,108.8437,34.2155,18
9853,19,109.0182,34.328,18
9854,19,109.0706,34.2871,18
9855,19,108.9458,34.2311,18
9856,19,108.8287,34.2992,18
9857,19,109.0288,34.2976,18
9858,19,108.8827,34.1651,18
9859,19,108.879,34.2832,18
9860,19,109.0024,34.2389,18
9861,19,108.9627,34.3073,17
9862,19,116.4058,39.982,17
9863,19,108.912,34.167,17
9864,19,109.0527,34.3234,17
9865,19,108.9764,34.2017,17
9866,19,108.9828,34.2931,17
9867,19,108.9209,34.3337,17
9868,19,109.0474,34.3188,17
9869,19,108.9495,34.2837,17
9870,19,108.9318,34.1707,17
9871,19,108.9843,34.3147,17
9872,19,108.9838,34.2794,17
9873,19,108.8425,34.2999,17
9874,19,108.9583,34.2845,17
9875,19,108.9784,34.2138,17
9876,19,108.9299,34.2124,17
9877,19,108.9187,34.2896,17
9878,19,108.933,34.3252,17
9879,19,108.8597,34.1902,17
9880,19,108.981,34.2232,17
9881,19,108.978,34.2648,16
9882,19,109.0348,34.2993,16
9883,19,108.9463,34.2221,16
9884,19,108.9239,34.1839,16
9885,19,108.8605,34.3018,16
9886,19,108.8624,34.2437,16
9887,19,108.8797,34.2702,16
9888,19,108.9709,34.2864,16
9889,19,108.9532,34.1634,16
9890,19,108.9469,34.2847,16
9891,19,108.9048,34.1724,16
9892,19,109.0226,34.3121,16
9893,19,108.8306,34.31,16
9894,19,108.9942,34.2006,16
9895,19,108.8555,34.3051,16
9896,19,108.9839,34.2576,16
9897,19,108.9007,34.2724,16
9898,19,108.9515,34.294,16
9899,19,109.019,34.2608,16
9900,19,108.9456,34.2089,16
9901,19,108.9891,34.2499,16
9902,19,108.8363,34.2954,16
9903,19,109.0489,34.2983,16
9904,19,108.9599,34.3779,16
9905,19,108.8559,34.3169,16
9906,19,108.9951,34.3467,16
9907,19,108.8354,34.2962,16
9908,19,108.922,34.3253,16
9909,19,108.8412,34.2766,15
9910,19,103.8288,30.6987,15
9911,19,108.8559,34.3178,15
9912,19,108.9897,34.2319,15
9913,19,109.0439,34.2786,15
9914,19,108.8787,34.289,15
9915,19,108.8453,34.3482,15
9916,19,108.9297,34.3503,15
9917,19,109.0924,34.278,15
9918,19,108.964,34.1838,15
9919,19,109.0079,34.2531,15
9920,19,109.0187,34.2815,15
9921,19,108.9776,34.1877,15
9922,19,109.0278,34.2502,15
9923,19,109.0377,34.2857,15
9924,19,109.0089,34.2036,15
9925,19,108.9902,34.1876,15
9926,19,109.0147,34.263,15
9927,19,108.8563,34.2604,15
9928,19,108.915,34.2635,15
9929,19,108.9433,34.2785,15
9930,19,109.0674,34.2816,15
9931,19,108.981,34.2658,15
9932,19,109.0555,34.2426,15
9933,19,109.0319,34.3162,15
9934,19,108.9918,34.304,15
9935,19,108.9244,34.3351,15
9936,19,109.0151,34.2035,15
9937,19,108.999,34.2009,15
9938,19,108.8563,34.3336,14
9939,19,109.0887,34.287,14
9940,19,108.9879,34.2821,14
9941,19,108.9952,34.2043,14
9942,19,109.0309,34.2768,14
9943,19,108.9784,34.2784,14
9944,19,108.979,34.2886,14
9945,19,109.0527,34.2417,14
9946,19,109.0726,34.3043,14
9947,19,109.0541,34.3256,14
9948,19,109.0161,34.2808,14
9949,19,108.9781,34.3054,14
9950,19,108.8356,34.2635,14
9951,19,108.8464,34.3422,14
9952,19,108.8309,34.269,14
9953,19,108.9401,34.2947,14
9954,19,109.0601,34.2529,14
9955,19,109.0544,34.2585,14
9956,19,109.0405,34.3036,14
9957,19,108.8748,34.2479,14
9958,19,108.9866,34.3456,14
9959,19,108.9467,34.2201,14
9960,19,109.0603,34.3066,14
9961,19,108.911,34.288,13
9962,19,108.9949,34.3174,13
9963,19,108.9394,34.2887,13
9964,19,108.8602,34.2984,13
9965,19,108.945,34.3048,13
9966,19,108.787,34.3127,13
9967,19,109.0416,34.2611,13
9968,19,108.8529,34.3263,13
9969,19,108.9753,34.1745,13
9970,19,108.8119,34.3132,13
9971,19,108.9183,34.3181,13
9972,19,109.0754,34.3127,13
9973,19,108.95,34.3133,13
9974,19,108.9272,34.2596,13
9975,19,108.9245,34.2032,13
9976,19,108.8614,34.2694,12
9977,19,108.8332,34.2791,12
9978,19,109.0396,34.2147,12
9979,19,109.0342,34.2535,12
9980,19,109.0604,34.309,12
9981,19,113.276,23.0792,12
9982,19,108.867,34.1656,12
9983,19,108.9967,34.2449,12
9984,19,109.0706,34.26,12
9985,19,108.8347,34.2548,12
9986,19,108.9078,34.2947,12
9987,19,108.9643,34.3602,12
9988,19,109.0217,34.2877,12
9989,19,108.8583,34.29,12
9990,19,109.016,34.2759,12
9991,19,109.0117,34.2569,12
9992,19,109.0218,34.2463,12
9993,19,108.9935,34.2926,12
9994,19,109.0629,34.3393,12
9995,19,108.9816,34.3792,12
9996,19,108.9307,34.2739,12
9997,19,109.0126,34.2365,12
9998,19,108.9753,34.3673,12
9999,19,108.9478,34.1743,12
10000,20,121.8134,31.1494,281
10001,20,121.4897,31.187,253
10002,20,121.4783,31.1756,129
10003,20,118.6089,37.4665,122
10004,20,108.9529,34.2314,79
10005,20,108.9759,34.2379,78
10006,20,117.2495,34.2521,73
10007,20,108.9588,34.3131,72
10008,20,108.9858,34.2428,72
10009,20,108.9628,34.2339,72
10010,20,108.9623,34.3404,72
10011,20,108.9772,34.2424,71
10012,20,108.9345,34.323,70
10013,20,108.9966,34.3229,69
10014,20,108.9769,34.3241,68
10015,20,108.9473,34.2365,67
10016,20,108.9405,34.2349,67
10017,20,108.9058,34.2053,66
10018,20,108.892,34.249,65
10019,20,108.9417,34.3179,64
10020,20,108.8936,34.2387,62
10021,20,108.9706,34.323,61
10022,20,108.8983,34.2505,61
10023,20,108.9147,34.242,60
10024,20,109.0035,34.2519,58
10025,20,108.9721,34.3401,58
10026,20,108.9032,34.2545,58
10027,20,109.001,34.3089,56
10028,20,108.9846,34.2406,55
10029,20,108.9501,34.333,54
10030,20,108.9295,34.3122,53
10031,20,108.9826,34.339,53
10032,20,108.7673,34.4412,53
10033,20,108.9219,34.202,53
10034,20,108.9351,34.2595,52
10035,20,108.996,34.2594,52
10036,20,108.9282,34.2444,52
10037,20,108.9557,34.2552,51
10038,20,108.893,34.2478,51
10039,20,108.8911,34.2248,51
10040,20,108.9991,34.2876,51
10041,20,108.9732,34.2308,50
10042,20,116.4021,39.914,50
10043,20,108.9512,34.3476,50
10044,20,108.9606,34.2267,49
10045,20,108.9057,34.2863,49
10046,20,108.9298,34.3015,49
10047,20,109.0047,34.26,49
10048,20,109.0005,34.3292,48
10049,20,109.004,34.2799,48
10050,20,108.9163,34.2,48
10051,20,108.9335,34.2391,48
10052,20,108.8922,34.2595,48
10053,20,109.0053,34.3101,48
10054,20,108.9916,34.3129,47
10055,20,108.9757,34.2865,47
10056,20,109.002,34.3011,47
10057,20,109.0012,34.2801,47
10058,20,109.0019,34.2659,47
10059,20,108.8982,34.277,46
10060,20,108.8822,34.2057,46
10061,20,108.9349,34.2586,46
10062,20,108.9299,34.2326,46
10063,20,108.8935,34.2019,46
10064,20,108.8935,34.2364,46
10065,20,108.8919,34.2524,45
10066,20,108.9713,34.2288,45
10067,20,108.8474,34.2947,44
10068,20,108.909,34.2622,44
10069,20,108.8926,34.2306,44
10070,20,119.9056,31.8135,44
10071,20,108.955,34.3465,44
10072,20,108.878,34.2006,44
10073,20,108.8963,34.2245,44
10074,20,108.8744,34.2327,43
10075,20,108.9018,34.2055,43
10076,20,108.876,34.2341,42
10077,20,108.9548,34.2676,42
10078,20,108.9991,34.2983,42
10079,20,108.9234,34.2739,42
10080,20,108.8848,34.2357,41
10081,20,108.9016,34.2586,41
10082,20,108.9426,34.3533,41
10083,20,108.9251,34.3073,41
10084,20,109.0046,34.251,41
10085,20,108.9449,34.3374,41
10086,20,108.9553,34.2467,40
10087,20,108.9686,34.2861,40
10088,20,108.9183,34.2201,40
10089,20,112.6108,35.0992,40
10090,20,109.0008,34.3294,40
10091,20,108.97,34.3437,40
10092,20,108.8817,34.2208,40
10093,20,108.8871,34.1888,40
10094,20,108.8976,34.2459,39
10095,20,108.9406,34.2078,39
10096,20,108.9081,34.1636,39
10097,20,109.0618,34.2776,39
10098,20,108.9564,34.3233,39
10099,20,108.8743,34.2145,38
10100,20,108.9265,34.3762,38
10101,20,108.9576,34.3168,38
10102,20,108.9664,34.2145,38
10103,20,108.9619,34.1983,38
10104,20,108.9455,34.3201,38
10105,20,108.95,34.2522,38
10106,20,108.9462,34.199,37
10107,20,108.9359,34.3361,37
10108,20,108.9011,34.2976,37
10109,20,108.9698,34.22,37
10110,20,108.9342,34.347,37
10111,20,108.8882,34.2133,37
10112,20,108.8827,34.2484,36
10113,20,108.9185,34.2393,36
10114,20,108.9455,34.3519,36
10115,20,108.978,34.342,36
10116,20,108.9168,34.2532,36
10117,20,108.8864,34.1932,36
10118,20,108.9276,34.3644,36
10119,20,108.882,34.1991,36
10120,20,108.9661,34.2854,36
10121,20,109.0015,34.2858,36
10122,20,108.9682,34.3403,36
10123,20,108.9067,34.2849,36
10124,20,108.936,34.2411,36
10125,20,108.8943,34.2005,36
10126,20,108.9621,34.2895,35
10127,20,108.9702,34.2712,35
10128,20,108.9697,34.3314,35
10129,20,108.9602,34.3323,35
10130,20,108.9398,34.2364,35
10131,20,108.9043,34.2001,35
10132,20,108.9071,34.2371,35
10133,20,108.9135,34.3045,35
10134,20,108.9998,34.3314,35
10135,20,108.9701,34.2554,34
10136,20,108.9605,34.3373,34
10137,20,108.8889,34.267,34
10138,20,108.9349,34.3108,34
10139,20,108.9322,34.3183,34
10140,20,108.9609,34.187,34
10141,20,108.9223,34.2794,34
10142,20,108.8993,34.2978,34
10143,20,109.0261,34.3179,34
10144,20,107.1517,34.3791,33
10145,20,108.9555,34.2368,33
10146,20,108.9031,34.2741,33
10147,20,108.9265,34.3174,33
10148,20,108.7643,34.4393,33
10149,20,108.9246,34.376,33
10150,20,108.9827,34.2523,33
10151,20,108.9354,34.2966,32
10152,20,108.885,34.2717,32
10153,20,108.9483,34.3719,32
10154,20,108.8768,34.2243,32
10155,20,108.7679,34.4415,32
10156,20,108.9205,34.3801,32
10157,20,108.9293,34.2937,32
10158,20,108.9239,34.2396,31
10159,20,108.9809,34.3278,31
10160,20,108.8961,34.1718,31
10161,20,108.9603,34.3534,31
10162,20,111.6658,40.8246,31
10163,20,108.94,34.1655,31
10164,20,108.9129,34.178,31
10165,20,108.9543,34.2277,30
10166,20,107.1617,34.3818,30
10167,20,108.9721,34.213,30
10168,20,108.9196,34.191,30
10169,20,108.9819,34.3434,30
10170,20,108.9976,34.3371,30
10171,20,108.7675,34.45,30
10172,20,108.9492,34.3311,30
10173,20,108.9179,34.2221,30
10174,20,108.8786,34.2659,30
10175,20,108.9866,34.261,30
10176,20,108.9675,34.2749,30
10177,20,108.9337,34.3545,29
10178,20,108.877,34.263,29
10179,20,108.9951,34.3453,29
10180,20,108.943,34.3636,29
10181,20,108.9301,34.3322,29
10182,20,108.9346,34.2741,29
10183,20,108.9759,34.3181,29
10184,20,108.9905,34.3569,29
10185,20,108.9617,34.2547,29
10186,20,108.9518,34.1792,29
10187,20,108.9863,34.3702,29
10188,20,108.8963,34.2175,29
10189,20,108.8747,34.2759,29
10190,20,108.9151,34.2643,29
10191,20,108.881,34.172,29
10192,20,108.9052,34.2593,28
10193,20,108.953,34.3458,28
10194,20,109.0356,34.3228,28
10195,20,108.9472,34.3671,28
10196,20,108.9837,34.3056,28
10197,20,109.0178,34.2614,28
10198,20,108.9957,34.3715,28
10199,20,108.8786,34.1815,28
10200,20,108.9705,34.2584,28
10201,20,108.9095,34.2032,28
10202,20,109.0479,34.2782,27
10203,20,108.9244,34.1605,27
10204,20,108.9603,34.2052,27
10205,20,108.9871,34.2314,27
10206,20,108.9012,34.2703,27
10207,20,108.9288,34.2056,27
10208,20,109.0024,34.3663,26
10209,20,108.9463,34.2311,26
10210,20,108.9969,34.2351,26
10211,20,108.957,34.2937,26
10212,20,109.0416,34.2907,26
10213,20,108.9683,34.2086,26
10214,20,109.0523,34.2538,26
10215,20,109.0528,34.2834,26
10216,20,108.9195,34.2694,26
10217,20,109.0536,34.2993,26
10218,20,108.7821,34.4512,26
10219,20,108.9866,34.2265,26
10220,20,108.9267,34.1956,26
10221,20,108.9638,34.2471,26
10222,20,108.9204,34.2161,26
10223,20,109.0089,34.3167,26
10224,20,108.9794,34.3116,26
10225,20,108.9766,34.2925,26
10226,20,109.0066,34.2545,26
10227,20,108.9835,34.2703,26
10228,20,108.9876,34.2595,25
10229,20,108.9289,34.2967,25
10230,20,108.8946,34.1863,25
10231,20,108.9667,34.3297,25
10232,20,108.9211,34.3608,25
10233,20,108.9106,34.2296,25
10234,20,108.9364,34.2567,25
10235,20,108.9938,34.2246,25
10236,20,108.9372,34.3429,25
10237,20,108.8965,34.2368,25
10238,20,108.8484,34.2907,25
10239,20,108.962,34.1945,25
10240,20,108.9846,34.247,25
10241,20,108.9317,34.2206,25
10242,20,108.9525,34.1999,25
10243,20,108.9998,34.3726,25
10244,20,108.9741,34.2581,25
10245,20,108.9356,34.161,25
10246,20,108.9472,34.3823,25
10247,20,108.9709,34.1832,24
10248,20,108.9319,34.1976,24
10249,20,108.9297,34.3659,24
10250,20,108.944,34.319,24
10251,20,108.9484,34.2893,24
10252,20,108.9787,34.2994,24
10253,20,108.9611,34.3116,24
10254,20,108.8562,34.2071,24
10255,20,108.9352,34.2696,24
10256,20,109.0061,34.3487,23
10257,20,108.9399,34.3599,23
10258,20,108.9233,34.3952,23
10259,20,108.9816,34.2419,23
10260,20,108.9294,34.2658,23
10261,20,108.9215,34.2635,23
10262,20,108.9192,34.2861,23
10263,20,109.0505,34.2865,23
10264,20,108.997,34.2474,23
10265,20,108.9527,34.1903,23
10266,20,108.9943,34.3848,23
10267,20,109.027,34.275,23
10268,20,108.9085,34.1874,23
10269,20,108.8462,34.2373,23
10270,20,108.9996,34.3526,23
10271,20,108.9791,34.2829,22
10272,20,108.8728,34.4618,22
