,hour,longitude,latitude,value
782,1,108.8479,34.1653,0.0
783,1,108.8359,34.2591,0.0
784,1,108.7822,34.171,0.0
785,1,108.9749,34.2139,0.0
786,1,108.9241,34.3085,0.0
787,1,109.0023,34.3655,0.0
788,1,108.9565,34.2135,8.0
789,1,108.8967,34.3428,0.0
790,1,108.9354,34.2408,1.0
791,1,108.9926,34.3447,0.0
792,1,109.0019,34.3306,0.0
793,1,108.9803,34.3411,0.0
794,1,109.0501,34.2981,0.0
795,1,109.0114,34.2093,0.0
796,1,108.8635,34.333,0.0
797,1,108.8509,34.2514,0.0
798,1,109.0499,34.2371,0.0
799,1,108.9742,34.2538,1.0
800,1,108.8795,34.1804,0.0
801,1,108.6968,34.3227,0.0
802,1,108.9692,34.2379,0.0
803,1,109.0786,34.2951,0.0
804,1,109.0442,34.3252,10.0
805,1,108.9972,34.2676,8.0
806,1,108.938,34.3439,0.0
807,1,108.9118,34.1655,0.0
808,1,108.8497,34.2806,0.0
809,1,108.9874,34.1745,0.0
810,1,108.9692,34.2536,1.0
811,1,108.9846,34.2828,1.0
812,1,108.8528,34.1809,0.0
813,1,108.8995,34.2028,0.0
814,1,109.1163,34.1016,0.0
815,1,109.0713,34.3362,0.0
816,1,108.8533,34.3174,0.0
817,1,116.4062,39.9896,7.0
818,1,108.9504,34.2398,1.0
819,1,109.2924,34.3886,0.0
820,1,109.1371,34.2637,0.0
821,1,108.9254,34.2139,1.0
822,1,108.9166,34.2765,1.0
823,1,108.8832,34.1452,0.0
824,1,109.0559,34.3228,0.0
825,1,108.9211,34.3752,0.0
826,1,108.7917,34.2673,0.0
827,1,108.916,34.2639,1.0
828,1,109.2417,34.3821,0.0
829,1,108.9296,34.1687,0.0
830,1,108.9407,34.2472,1.0
831,1,108.8307,34.2799,0.0
832,1,108.9009,34.1701,0.0
833,1,113.0726,22.6261,0.0
834,1,108.8817,34.2433,0.0
835,1,109.1649,34.372,0.0
836,1,109.0752,34.1061,0.0
837,1,108.8848,34.2881,0.0
838,1,108.8289,34.1889,0.0
839,1,108.8515,34.2975,-2.0
840,1,108.901,34.2559,1.0
841,1,108.8649,34.2265,0.0
842,1,109.004,34.4053,0.0
843,1,108.9599,34.2101,1.0
844,1,108.8245,34.2409,0.0
845,1,108.9407,34.2261,1.0
846,1,109.1161,34.3056,0.0
847,1,108.9502,34.3038,0.0
848,1,109.028,34.2797,0.0
849,1,109.0858,34.3429,0.0
850,1,116.407,39.982,7.0
851,1,108.9121,34.2732,0.0
852,1,108.8125,34.2202,0.0
853,1,108.9666,34.1815,0.0
854,1,109.0327,34.2081,0.0
855,1,108.8598,34.1699,0.0
856,1,109.0145,34.2443,0.0
857,1,108.8965,34.1875,0.0
858,1,109.0686,34.3528,0.0
859,1,109.0309,34.3184,0.0
860,1,108.9911,34.2916,7.0
861,1,108.8244,34.0639,0.0
862,1,108.9708,34.228,8.0
863,1,109.0358,34.2691,0.0
864,1,108.868,34.3505,0.0
865,1,108.8822,34.2796,0.0
866,1,108.9561,34.1649,0.0
867,1,108.9562,34.2308,1.0
868,1,108.7747,34.445,0.0
869,1,109.0714,34.2471,0.0
870,1,116.4071,39.9848,7.0
871,1,108.9463,34.2076,0.0
872,1,108.8852,34.2176,0.0
873,1,108.9545,34.2424,1.0
874,1,108.9679,34.1586,0.0
875,1,109.2591,34.414,0.0
876,1,108.8915,34.1777,0.0
877,1,108.9549,34.2344,1.0
878,1,108.9568,34.227,8.0
879,1,108.8749,34.1992,0.0
880,1,109.0654,34.2528,0.0
881,1,108.8804,34.1816,0.0
882,1,108.766,34.4505,9.0
883,1,109.0488,34.2805,0.0
884,1,108.8209,34.2696,0.0
885,1,108.9251,34.225,1.0
886,1,108.9047,34.1041,0.0
887,1,108.9121,34.2059,0.0
888,1,108.8118,34.2682,0.0
889,1,108.9383,34.348,0.0
890,1,109.0038,34.4479,-1.0
891,1,108.9501,34.2841,1.0
892,1,108.8921,34.2932,0.0
893,1,108.9746,34.2004,0.0
894,1,108.8294,34.308,0.0
895,1,108.9291,34.2107,7.0
896,1,109.0078,34.4071,0.0
897,1,108.9327,34.3135,1.0
898,1,108.9612,34.143,0.0
899,1,108.8875,34.253,1.0
900,1,109.0748,34.3524,0.0
901,1,109.0283,34.1875,0.0
902,1,108.9647,34.3296,0.0
903,1,116.4033,39.9835,7.0
904,1,108.94,34.1858,0.0
905,1,108.9699,34.2236,8.0
906,1,109.0641,34.2857,0.0
907,1,108.8869,34.2349,8.0
908,1,108.8589,34.1923,0.0
909,1,108.9622,34.1985,1.0
910,1,108.718,34.1437,0.0
911,1,109.0216,34.3183,7.0
912,1,108.8673,34.1831,0.0
913,1,109.1053,34.271,0.0
914,1,108.7012,34.1392,0.0
915,1,108.9559,34.2837,8.0
916,1,108.7976,34.2533,0.0
917,1,108.9475,34.2658,8.0
918,1,108.9713,34.2302,1.0
919,1,108.8567,34.2938,-1.0
920,1,108.8633,34.1805,0.0
921,1,108.8988,34.2404,7.0
922,1,109.0988,34.2832,0.0
923,1,109.0614,34.2627,0.0
924,1,108.9261,34.2421,8.0
925,1,108.8921,34.194,7.0
926,1,109.0225,34.3306,0.0
927,1,109.0193,34.233,0.0
928,1,108.8279,34.1208,0.0
929,1,108.9051,34.2428,1.0
930,1,108.9172,34.2507,1.0
931,1,108.9731,34.1406,0.0
932,1,108.8166,34.3088,0.0
933,1,108.9563,34.1904,0.0
934,1,108.8181,34.1883,0.0
935,1,109.008,34.2704,0.0
936,1,109.0454,34.3004,0.0
937,1,108.9846,34.2234,7.0
938,1,109.0144,34.2045,0.0
939,1,108.9544,34.3682,0.0
940,1,108.9064,34.1248,0.0
941,1,108.8406,34.3617,0.0
942,1,108.6989,34.3432,0.0
943,1,109.0148,34.298,0.0
944,1,108.9292,34.2932,0.0
945,1,108.8671,34.2552,0.0
946,1,108.954,34.306,1.0
947,1,108.9737,34.2858,8.0
948,1,113.2734,23.0799,0.0
949,1,108.9989,34.3895,8.0
950,1,109.0188,34.3082,0.0
951,1,109.0654,34.2578,0.0
952,1,108.9756,34.1842,0.0
953,1,109.3038,34.4052,0.0
954,1,108.984,34.209,0.0
955,1,108.8966,34.2213,0.0
956,1,108.9394,34.3799,0.0
957,1,108.8578,34.2067,0.0
958,1,108.8844,34.2377,0.0
959,1,108.9955,34.2686,7.0
960,1,108.9376,34.3686,8.0
961,1,108.9377,34.3686,8.0
962,1,108.6886,34.1166,0.0
963,1,108.8611,34.2073,0.0
964,1,109.0169,34.2801,7.0
965,1,107.1709,34.3767,0.0
966,1,108.9812,34.1339,0.0
967,1,108.9645,34.1671,0.0
968,1,108.9456,34.1699,0.0
969,1,109.0391,34.1111,0.0
970,1,108.7742,34.4406,9.0
971,1,109.242,34.4074,0.0
972,1,108.9472,34.1926,0.0
973,1,109.0169,34.2642,0.0
974,1,108.8862,34.2089,0.0
975,1,108.9166,34.1461,0.0
976,1,108.926,34.2614,1.0
977,1,108.8846,34.2505,0.0
978,1,108.8224,34.2922,0.0
979,1,109.2018,34.3636,0.0
980,1,108.8351,34.0868,0.0
981,1,109.0148,34.2248,0.0
982,1,108.8195,34.0576,0.0
983,1,108.985,34.2167,7.0
984,1,108.984,34.2407,1.0
985,1,108.8642,34.3624,0.0
986,1,108.8217,34.3614,0.0
987,1,108.952,34.2914,1.0
988,1,108.8444,34.2359,0.0
989,1,108.9658,34.1628,0.0
990,1,108.9326,34.2421,8.0
991,1,108.9962,34.2796,1.0
992,1,108.879,34.1751,0.0
993,1,108.8469,34.2417,0.0
994,1,108.8009,34.3072,0.0
995,1,108.9741,34.3295,0.0
996,1,109.0473,34.2114,0.0
997,1,108.8685,34.1588,0.0
998,1,108.8655,34.2397,0.0
999,1,109.0191,34.2789,0.0
1000,2,108.9527,34.1564,0.0
1001,2,109.3465,34.1575,0.0
1002,2,108.9881,34.2114,0.0
1003,2,108.8156,34.3108,0.0
1004,2,109.011,34.2344,0.0
1005,2,108.946,34.2299,0.0
1006,2,108.8564,34.2679,0.0
1007,2,108.9777,34.3135,0.0
1008,2,108.9405,34.3562,0.0
1009,2,108.9979,34.242,0.0
1010,2,108.9834,34.1744,0.0
1011,2,108.9278,34.1715,0.0
1012,2,108.9272,34.4005,0.0
1013,2,109.075,34.3774,0.0
1014,2,108.9761,34.2042,0.0
1015,2,108.9467,34.2779,8.0
1016,2,109.2431,34.3997,0.0
1017,2,108.9627,34.2122,0.0
1018,2,108.906,34.1588,0.0
1019,2,108.8353,34.3303,0.0
1020,2,109.017,34.2039,0.0
1021,2,108.9299,34.1558,0.0
1022,2,108.8587,34.1881,0.0
1023,2,109.0456,34.3261,0.0
1024,2,108.8416,34.2883,0.0
1025,2,109.0024,34.2872,0.0
1026,2,108.9409,34.3636,0.0
1027,2,108.9357,34.3235,8.0
1028,2,109.1215,34.341,0.0
1029,2,108.9321,34.3783,0.0
1030,2,108.9684,34.1249,0.0
1031,2,109.198,34.3728,0.0
1032,2,108.8658,34.2591,0.0
1033,2,108.9382,34.1735,0.0
1034,2,108.9946,34.2007,0.0
1035,2,108.9026,34.171,0.0
1036,2,109.0015,34.3095,0.0
1037,2,105.2239,37.5184,0.0
1038,2,109.0097,34.2677,0.0
1039,2,109.1075,34.4012,0.0
1040,2,108.8305,34.2764,0.0
1041,2,121.4942,31.1817,1.0
1042,2,108.7309,34.1491,0.0
1043,2,108.6435,34.1201,0.0
1044,2,109.1211,34.3044,0.0
1045,2,103.8724,36.0437,0.0
1046,2,109.0292,34.2632,0.0
1047,2,109.168,34.3788,0.0
1048,2,109.0724,34.3842,0.0
1049,2,108.8725,34.1772,0.0
1050,2,108.9087,34.3838,0.0
1051,2,108.9608,34.1807,5.0
1052,2,108.9312,34.296,1.0
1053,2,109.0669,34.3108,0.0
1054,2,108.9661,34.1959,0.0
1055,2,108.8867,34.2856,0.0
1056,2,108.857,34.2557,0.0
1057,2,108.7944,34.3177,0.0
1058,2,109.0018,34.3568,8.0
1059,2,108.9173,34.1476,0.0
1060,2,121.8059,31.1491,1.0
1061,2,109.0,34.2994,0.0
1062,2,108.8801,34.1816,0.0
1063,2,108.9346,34.261,1.0
1064,2,109.1133,34.3677,0.0
1065,2,108.9845,34.197,0.0
1066,2,108.8936,34.2618,8.0
1067,2,108.8703,34.204,0.0
1068,2,108.9275,34.3851,0.0
1069,2,113.9269,22.6596,0.0
1070,2,108.734,34.1563,0.0
1071,2,109.0459,34.3127,0.0
1072,2,108.9563,34.2662,6.0
1073,2,108.7708,34.4445,0.0
1074,2,108.8528,34.1488,0.0
1075,2,108.8513,34.1641,0.0
1076,2,108.9078,34.2816,0.0
1077,2,108.9777,34.1778,0.0
1078,2,108.9545,34.1917,0.0
1079,2,108.7692,34.1674,0.0
1080,2,108.9254,34.2633,1.0
1081,2,108.9534,34.2366,1.0
1082,2,108.9031,34.2952,0.0
1083,2,109.2377,34.2078,0.0
1084,2,109.1458,34.2591,0.0
1085,2,108.8901,34.2546,8.0
1086,2,108.6175,34.112,0.0
1087,2,108.988,34.3,0.0
1088,2,109.0988,34.3143,0.0
1089,2,108.9826,34.2421,0.0
1090,2,109.0544,34.3252,0.0
1091,2,109.0353,34.2735,0.0
1092,2,108.961,34.1644,0.0
1093,2,108.9778,34.2976,0.0
1094,2,109.2477,34.4083,0.0
1095,2,109.1259,34.275,0.0
1096,2,109.0377,34.2071,0.0
1097,2,109.1142,34.3546,0.0
1098,2,108.9516,34.3611,0.0
1099,2,108.918,34.1765,0.0
1100,2,108.9814,34.3319,0.0
1101,2,108.9511,34.2688,0.0
1102,2,108.9268,34.1925,0.0
1103,2,109.0489,34.2709,0.0
1104,2,108.9345,34.3088,0.0
1105,2,108.8871,34.1732,0.0
1106,2,108.91,34.2603,8.0
1107,2,109.0044,34.2816,0.0
1108,2,108.8886,34.1938,0.0
1109,2,109.0656,34.29,0.0
1110,2,108.8877,34.2726,0.0
1111,2,109.21,34.3833,0.0
1112,2,108.6144,34.1066,0.0
1113,2,108.9734,34.272,8.0
1114,2,108.8527,34.2375,0.0
1115,2,108.8093,34.3789,0.0
1116,2,109.0455,34.2883,0.0
1117,2,108.9462,34.1763,-1.0
1118,2,108.8484,34.2354,0.0
1119,2,108.7756,34.4431,0.0
1120,2,109.3416,34.1671,0.0
1121,2,109.188,34.2243,0.0
1122,2,109.1145,34.4097,0.0
1123,2,109.1963,34.3804,0.0
1124,2,108.8749,34.202,0.0
1125,2,108.9261,34.2075,0.0
1126,2,109.0202,34.2021,0.0
1127,2,108.7578,34.1558,0.0
1128,2,108.6663,34.113,0.0
1129,2,108.8356,34.3037,0.0
1130,2,108.8207,34.2469,0.0
1131,2,108.8466,34.3475,0.0
1132,2,108.984,34.3737,-1.0
1133,2,109.2084,34.3798,0.0
1134,2,108.9447,34.1772,-1.0
1135,2,108.9433,34.2202,0.0
1136,2,108.9373,34.2083,0.0
1137,2,108.9294,34.2916,6.0
1138,2,109.072,34.3672,0.0
1139,2,109.1089,34.3439,0.0
1140,2,108.9642,34.1869,0.0
1141,2,108.9086,34.2042,0.0
1142,2,108.9134,34.1535,0.0
1143,2,108.8864,34.1718,0.0
1144,2,109.006,34.2517,0.0
1145,2,108.9659,34.224,0.0
1146,2,109.0163,34.2467,0.0
1147,2,108.853,34.3461,0.0
1148,2,109.0445,34.3229,0.0
1149,2,108.8779,34.2884,0.0
1150,2,108.9316,34.2161,1.0
1151,2,108.9477,34.2497,0.0
1152,2,108.8767,34.222,0.0
1153,2,108.6432,34.1154,0.0
1154,2,109.1057,34.2772,0.0
1155,2,109.2472,34.3871,0.0
1156,2,109.0013,34.3876,-2.0
1157,2,108.9554,34.3511,0.0
1158,2,108.9761,34.294,0.0
1159,2,108.8862,34.2261,6.0
1160,2,108.8278,34.2893,0.0
1161,2,108.8464,34.2646,0.0
1162,2,108.9401,34.2358,8.0
1163,2,108.9889,34.2821,0.0
1164,2,108.8709,34.2497,9.0
1165,2,108.9092,34.2241,0.0
1166,2,108.9153,34.1953,0.0
1167,2,109.0597,34.2781,8.0
1168,2,109.2443,34.2084,0.0
1169,2,109.0165,34.2852,0.0
1170,2,109.1214,34.312,0.0
1171,2,109.1038,34.2935,0.0
1172,2,109.0617,34.2711,0.0
1173,2,108.9783,34.236,0.0
1174,2,108.9446,34.1479,0.0
1175,2,108.9898,34.2689,1.0
1176,2,108.9693,34.2116,0.0
1177,2,108.9964,34.1747,0.0
1178,2,109.2398,34.3745,0.0
1179,2,114.0716,22.6581,0.0
1180,2,108.8227,34.3067,0.0
1181,2,108.9119,34.2941,0.0
1182,2,109.0677,34.3657,0.0
1183,2,108.8508,34.1878,0.0
1184,2,108.9225,34.2346,1.0
1185,2,108.9771,34.313,1.0
1186,2,108.9039,34.1171,0.0
1187,2,108.9921,34.2648,0.0
1188,2,108.8816,34.3715,0.0
1189,2,108.8748,34.169,0.0
1190,2,108.8912,34.1659,0.0
1191,2,108.9857,34.2797,8.0
1192,2,109.2445,34.4049,0.0
1193,2,109.0225,34.2281,0.0
1194,2,108.9295,34.1797,0.0
1195,2,108.8413,34.2774,0.0
1196,2,109.0745,34.3086,0.0
1197,2,101.6791,36.668,0.0
1198,2,109.0059,34.2552,0.0
1199,2,108.8495,34.2975,8.0
1200,2,109.1318,34.3402,0.0
1201,2,108.9512,34.2095,8.0
1202,2,108.8984,34.3754,0.0
1203,2,108.9545,34.2251,1.0
1204,2,108.8888,34.3312,0.0
1205,2,109.077,34.2744,0.0
1206,2,109.0458,34.2613,0.0
1207,2,108.8851,34.196,0.0
1208,2,108.9968,34.3517,0.0
1209,2,108.8455,34.2137,0.0
1210,2,109.1192,34.44,0.0
1211,2,108.8999,34.2105,0.0
1212,2,109.0224,34.3301,0.0
1213,2,108.8631,34.3401,0.0
1214,2,108.8833,34.1735,0.0
1215,2,108.8768,34.2649,0.0
1216,2,109.1074,34.3821,0.0
1217,2,108.9723,34.3663,0.0
1218,2,109.0479,34.3073,0.0
1219,2,109.0902,34.2796,0.0
1220,2,108.8213,34.2622,0.0
1221,2,108.8968,34.2233,0.0
1222,2,108.9155,34.1472,0.0
1223,2,108.8284,34.3013,0.0
1224,2,108.9216,34.31,8.0
1225,2,113.0896,28.1877,0.0
1226,2,109.0718,34.2924,0.0
1227,2,109.2035,34.2236,0.0
1228,2,108.9076,34.1808,0.0
1229,2,108.9539,34.2894,1.0
1230,2,109.2427,34.4044,0.0
1231,2,108.9559,34.1933,0.0
1232,2,108.973,34.2383,1.0
1233,2,109.2172,34.2161,0.0
1234,2,108.844,34.2522,0.0
1235,2,108.9174,34.3279,0.0
1236,2,108.9013,34.1967,0.0
1237,2,108.9604,34.1847,0.0
1238,2,109.0926,34.4126,0.0
1239,2,108.9153,34.2744,0.0
1240,2,108.8526,34.3571,0.0
1241,2,108.9702,34.2817,9.0
1242,2,108.8965,34.2496,1.0
1243,2,108.8708,34.1524,0.0
1244,2,108.8362,34.199,0.0
1245,2,108.8446,34.214,0.0
1246,2,108.8599,34.1725,0.0
1247,2,109.0325,34.2941,0.0
1248,2,109.108,34.4485,0.0
1249,2,109.2332,34.3909,0.0
1250,2,109.116,34.3457,0.0
1251,2,108.9518,34.342,0.0
1252,2,109.033,34.2912,0.0
1253,2,108.9299,34.2335,1.0
1254,2,108.8547,34.3241,0.0
1255,2,108.9474,34.1969,0.0
1256,2,108.8777,34.2469,0.0
1257,2,108.851,34.1864,0.0
1258,2,108.8956,34.2031,0.0
1259,2,108.8637,34.2812,0.0
1260,2,108.8853,34.255,0.0
1261,2,120.5856,31.2995,0.0
1262,2,108.9529,34.3009,1.0
1263,2,108.7826,34.1752,0.0
1264,2,108.9628,34.2928,0.0
1265,2,109.3524,34.1561,0.0
1266,2,108.9854,34.193,0.0
1267,2,109.0368,34.3378,0.0
1268,2,108.8759,34.1632,9.0
1269,2,108.7054,34.1336,0.0
1270,2,109.1514,34.3633,0.0
1271,2,109.0042,34.245,0.0
1272,2,108.8978,34.2611,0.0
1273,2,109.019,34.3674,0.0
1274,2,109.0693,34.3553,0.0
1275,2,108.9215,34.3433,6.0
1276,2,108.9618,34.3831,0.0
1277,2,108.9378,34.1861,0.0
1278,2,108.9295,34.3555,0.0
1279,2,108.9515,34.2563,1.0
1280,2,108.957,34.3318,1.0
1281,2,108.8385,34.3269,0.0
1282,2,108.8069,34.3122,0.0
1283,2,108.8753,34.2419,0.0
1284,2,108.923,34.1833,0.0
1285,2,108.9627,34.2002,0.0
1286,2,109.3143,34.1773,0.0
1287,2,108.853,34.1953,0.0
1288,2,109.0598,34.2576,0.0
1289,2,121.4825,31.1803,1.0
1290,2,108.8711,34.2583,8.0
1291,2,108.8757,34.2197,0.0
1292,2,108.9552,34.2483,8.0
1293,2,108.9272,34.2078,0.0
1294,2,109.2245,34.371,0.0
1295,2,108.6751,34.1204,0.0
1296,2,109.2983,34.1801,0.0
1297,2,108.8544,34.1652,0.0
1298,2,108.9384,34.2276,1.0
1299,2,108.9068,34.2253,8.0
1300,2,108.9929,34.3404,0.0
1301,2,108.9071,34.2325,0.0
1302,2,109.0527,34.2728,0.0
1303,2,108.891,34.2519,0.0
1304,2,108.867,34.1971,0.0
1305,2,109.0973,34.4341,0.0
1306,2,108.9377,34.2473,1.0
1307,2,108.9722,34.2362,8.0
1308,2,108.943,34.181,0.0
1309,2,109.0777,34.3088,8.0
1310,2,103.7268,36.0788,0.0
1311,2,108.9927,34.3684,0.0
1312,2,108.939,34.188,0.0
1313,2,108.8961,34.1652,0.0
1314,2,108.9247,34.3386,0.0
1315,2,109.1363,34.3243,0.0
1316,2,108.8884,34.2811,0.0
1317,2,108.8316,34.2561,8.0
1318,2,108.9936,34.3139,0.0
1319,2,108.9336,34.2848,1.0
1320,2,109.0324,34.2743,0.0
1321,2,108.9146,34.2546,8.0
1322,2,108.9441,34.3697,0.0
1323,2,109.0817,34.4104,0.0
1324,2,108.9758,34.2502,0.0
1325,2,108.8876,34.2389,1.0
1326,2,108.9657,34.3361,0.0
1327,2,109.1349,34.4507,0.0
1328,2,119.909,31.8053,0.0
1329,2,108.9078,34.1078,0.0
1330,2,113.0809,22.6234,0.0
1331,2,108.9914,34.3335,0.0
1332,2,108.8323,34.2468,0.0
1333,2,109.0294,34.3645,0.0
1334,2,108.9399,34.1584,0.0
1335,2,108.8781,34.3578,0.0
1336,2,108.8941,34.1758,0.0
1337,2,108.9771,34.2584,1.0
1338,2,108.9579,34.3418,0.0
1339,2,108.835,34.2067,0.0
1340,2,109.0614,34.3162,0.0
1341,2,108.8741,34.2614,0.0
1342,2,108.9707,34.3491,0.0
1343,2,109.1652,34.3687,0.0
1344,2,108.9378,34.1923,0.0
1345,2,103.8214,30.7067,0.0
1346,2,108.7176,34.1423,0.0
1347,2,108.859,34.2481,0.0
1348,2,109.0835,34.4252,0.0
1349,2,108.8356,34.247,0.0
1350,2,108.9839,34.2742,1.0
1351,2,109.012,34.2768,0.0
1352,2,108.8084,34.1776,0.0
1353,2,108.943,34.1595,0.0
1354,2,108.7428,34.3819,0.0
1355,2,109.093,34.4145,0.0
1356,2,109.0186,34.2857,0.0
1357,2,109.0163,34.3759,0.0
1358,2,107.0959,34.37,0.0
1359,2,108.8756,34.2072,0.0
1360,2,109.004,34.3431,0.0
1361,2,108.9489,34.1698,0.0
1362,2,109.024,34.22,0.0
1363,2,108.9284,34.3613,0.0
1364,2,108.9753,34.2684,1.0
1365,2,108.8965,34.1266,0.0
1366,2,109.0143,34.3866,0.0
1367,2,108.7812,34.1724,0.0
1368,2,109.3595,34.1585,0.0
1369,2,108.9292,34.2146,0.0
1370,2,108.9541,34.2727,8.0
1371,2,108.6283,34.1133,0.0
1372,2,108.9297,34.2899,1.0
1373,2,109.2321,34.3856,0.0
1374,2,108.8467,34.1973,0.0
1375,2,108.9982,34.1851,0.0
1376,2,108.8962,34.2994,0.0
1377,2,108.9848,34.2257,0.0
1378,2,108.9175,34.2403,1.0
1379,2,109.0127,34.3655,0.0
1380,2,108.8888,34.269,0.0
1381,2,108.9676,34.2368,1.0
1382,2,108.1187,34.254,0.0
1383,2,108.8489,34.3375,0.0
1384,2,108.9291,34.345,0.0
1385,2,108.6991,34.1383,0.0
1386,2,108.8523,34.1759,0.0
1387,2,108.9559,34.1694,0.0
1388,2,108.8207,34.1942,0.0
1389,2,108.9694,34.1295,0.0
1390,2,109.0083,34.2967,0.0
1391,2,108.8783,34.1951,0.0
1392,2,108.8122,34.1874,0.0
1393,2,108.9518,34.2943,0.0
1394,2,108.9142,34.3066,0.0
1395,2,108.9624,34.2059,0.0
1396,2,109.0913,34.2402,0.0
1397,2,108.8643,34.2706,0.0
1398,2,108.9162,34.1613,0.0
1399,2,108.872,34.1854,0.0
1400,2,109.017,34.2203,0.0
1401,2,108.8528,34.2575,0.0
1402,2,108.9653,34.2791,1.0
1403,2,109.1073,34.3959,0.0
1404,2,108.9235,34.3742,0.0
1405,2,108.9481,34.2654,8.0
1406,2,108.9074,34.3595,0.0
1407,2,108.963,34.1902,0.0
1408,2,108.9302,34.3353,8.0
1409,2,109.0946,34.282,0.0
1410,2,108.8722,34.1604,0.0
1411,2,108.8705,34.2372,0.0
1412,2,108.9444,34.3119,0.0
1413,2,109.107,34.3839,0.0
1414,2,109.127,34.324,0.0
1415,2,108.8853,34.206,0.0
1416,2,108.8642,34.3517,0.0
1417,2,109.2414,34.3863,0.0
1418,2,108.9071,34.1176,0.0
1419,2,108.9505,34.3352,0.0
1420,2,108.9808,34.2281,8.0
1421,2,109.0812,34.2665,0.0
1422,2,109.1146,34.3273,0.0
1423,2,109.0287,34.2634,0.0
1424,2,108.9134,34.1775,0.0
1425,2,109.0137,34.309,0.0
1426,2,119.9244,32.4355,0.0
1427,2,109.2647,34.4208,0.0
1428,2,108.8992,34.2464,8.0
1429,2,108.85,34.2439,0.0
1430,2,109.0832,34.2477,0.0
1431,2,108.9954,34.2557,0.0
1432,2,108.9548,34.3261,1.0
1433,2,108.8624,34.2801,0.0
1434,2,108.8851,34.1818,0.0
1435,2,108.9832,34.2197,0.0
1436,2,108.9219,34.4064,0.0
1437,2,108.9079,34.2441,8.0
1438,2,108.9401,34.2251,8.0
1439,2,108.9713,34.3586,0.0
1440,2,108.874,34.181,0.0
1441,2,108.9225,34.325,0.0
1442,2,108.8523,34.2858,0.0
1443,2,108.9178,34.3624,0.0
1444,2,108.9821,34.3883,-1.0
1445,2,109.1773,34.2297,0.0
1446,2,108.9219,34.2358,8.0
1447,2,108.9243,34.2505,0.0
1448,2,109.1403,34.2555,0.0
1449,2,108.8491,34.2103,0.0
1450,2,108.8377,34.2566,8.0
1451,2,111.6999,40.8834,0.0
1452,2,108.9977,34.3684,0.0
1453,2,109.144,34.2497,0.0
1454,2,109.0041,34.3177,0.0
1455,2,108.7045,34.1477,0.0
1456,2,108.9117,34.3762,0.0
1457,2,108.8536,34.1766,0.0
1458,2,108.9535,34.3568,0.0
1459,2,108.9101,34.2017,0.0
1460,2,108.911,34.1755,0.0
1461,2,108.9277,34.1651,8.0
1462,2,107.1599,34.3737,0.0
1463,2,109.0151,34.3198,0.0
1464,2,109.065,34.2753,0.0
1465,2,108.8617,34.2865,0.0
1466,2,108.941,34.2174,0.0
1467,2,108.8247,34.2629,-1.0
1468,2,109.1835,34.378,0.0
1469,2,108.9395,34.2502,1.0
1470,2,108.918,34.2198,1.0
1471,2,109.0978,34.2919,0.0
1472,2,108.927,34.0896,0.0
1473,2,108.8526,34.211,0.0
1474,2,108.8612,34.2995,0.0
1475,2,108.9024,34.2782,0.0
1476,2,108.9115,34.271,8.0
1477,2,108.9505,34.2518,0.0
1478,2,109.0057,34.2195,0.0
1479,2,109.3935,34.1518,0.0
1480,2,108.8454,34.1948,0.0
1481,2,108.7697,34.1649,0.0
1482,2,109.0447,34.2507,0.0
1483,2,108.9159,34.1621,0.0
1484,2,108.6833,34.1156,0.0
1485,2,109.2209,34.395,0.0
1486,2,109.0281,34.2964,0.0
1487,2,108.8757,34.1857,0.0
1488,2,109.0008,34.2216,0.0
1489,2,108.948,34.3244,1.0
1490,2,109.0533,34.3251,0.0
1491,2,109.2285,34.3715,0.0
1492,2,108.8588,34.1662,10.0
1493,2,108.9725,34.1745,0.0
1494,2,108.9454,34.1984,0.0
1495,2,108.8559,34.3194,0.0
1496,2,108.8967,34.2254,0.0
1497,2,108.8521,34.2338,0.0
1498,2,108.8713,34.4506,0.0
1499,2,108.8629,34.2031,0.0
1500,3,109.123,34.5177,0.0
1501,3,108.965,34.1456,0.0
1502,3,108.8274,34.3702,0.0
1503,3,108.9248,34.3677,0.0
1504,3,109.0626,34.3049,-1.0
1505,3,108.8468,34.2357,0.0
1506,3,108.8439,34.1348,0.0
1507,3,108.997,34.2719,8.0
1508,3,109.0282,34.2547,0.0
1509,3,108.9026,34.2194,0.0
1510,3,108.8356,34.2659,0.0
1511,3,108.9037,34.1118,0.0
1512,3,108.9775,34.365,0.0
1513,3,108.8041,34.2519,0.0
1514,3,108.9303,34.2155,0.0
1515,3,108.891,34.1867,0.0
1516,3,109.0219,34.4051,0.0
1517,3,109.0291,34.2846,0.0
1518,3,108.9586,34.1367,0.0
1519,3,117.2499,34.2472,0.0
1520,3,108.9724,34.3568,-1.0
1521,3,109.0906,34.2756,0.0
1522,3,108.9569,34.2617,8.0
1523,3,108.9832,34.3627,0.0
1524,3,108.9306,34.3811,0.0
1525,3,108.986,34.2299,8.0
1526,3,108.8939,34.2331,0.0
1527,3,108.7258,34.3206,0.0
1528,3,108.8594,34.3094,0.0
1529,3,108.9936,34.2479,1.0
1530,3,108.9189,34.2487,0.0
1531,3,108.812,34.2656,0.0
1532,3,108.9826,34.264,1.0
1533,3,109.0342,34.2702,0.0
1534,3,108.9215,34.2351,1.0
1535,3,108.9358,34.2365,1.0
1536,3,108.9411,34.3016,0.0
