,hour,longitude,latitude,value
9881,19,108.948,34.3743,8.0
9882,19,108.8196,34.1411,0.0
9883,19,108.8431,34.1849,0.0
9884,19,108.9021,34.3243,0.0
9885,19,108.9619,34.3187,1.0
9886,19,108.9237,34.2708,0.0
9887,19,108.9479,34.2081,8.0
9888,19,108.8586,34.1482,0.0
9889,19,108.9005,34.2932,8.0
9890,19,109.0057,34.4058,0.0
9891,19,109.0295,34.3126,0.0
9892,19,108.9161,34.2414,8.0
9893,19,108.9607,34.2328,3.0
9894,19,108.8498,34.1942,9.0
9895,19,108.9463,34.2567,8.0
9896,19,108.8744,34.2631,0.0
9897,19,108.9697,34.2752,0.0
9898,19,108.8207,34.2426,0.0
9899,19,108.8466,34.2819,0.0
9900,19,108.8369,34.2794,-1.0
9901,19,108.891,34.32,0.0
9902,19,112.164,32.0706,0.0
9903,19,108.911,34.1502,0.0
9904,19,108.9513,34.2794,4.0
9905,19,108.9856,34.2296,5.0
9906,19,108.8918,34.2384,6.0
9907,19,108.8968,34.268,3.0
9908,19,108.9672,34.2195,1.0
9909,19,108.7977,34.2586,0.0
9910,19,108.9983,34.288,0.0
9911,19,108.9183,34.2038,0.0
9912,19,109.067,34.3725,0.0
9913,19,108.8987,34.231,4.0
9914,19,108.9555,34.2531,1.0
9915,19,108.8755,34.2808,4.0
9916,19,108.9808,34.2206,4.0
9917,19,108.8535,34.3136,0.0
9918,19,109.0088,34.4014,0.0
9919,19,108.9806,34.1128,0.0
9920,19,108.9773,34.2567,4.0
9921,19,109.0036,34.2781,7.0
9922,19,109.0642,34.2824,7.0
9923,19,108.8564,34.1765,0.0
9924,19,109.0068,34.3446,0.0
9925,19,108.9893,34.297,0.0
9926,19,108.9452,34.2649,2.0
9927,19,108.9088,34.2527,1.0
9928,19,108.8672,34.3621,0.0
9929,19,108.892,34.0679,0.0
9930,19,108.8168,34.0565,0.0
9931,19,108.8532,34.1456,0.0
9932,19,108.9269,34.2467,1.0
9933,19,108.9383,34.2525,1.0
9934,19,108.8514,34.2557,0.0
9935,19,108.9656,34.2193,4.0
9936,19,108.8646,34.3397,0.0
9937,19,108.9971,34.1988,6.0
9938,19,108.9578,34.3393,8.0
9939,19,120.5746,31.2986,2.0
9940,19,108.8257,34.0648,0.0
9941,19,109.137,34.3414,0.0
9942,19,108.9792,34.286,8.0
9943,19,118.4694,35.558,0.0
9944,19,112.1678,32.0688,0.0
9945,19,112.6026,35.0792,7.0
9946,19,108.9373,34.2727,7.0
9947,19,108.9512,34.3639,7.0
9948,19,108.8969,34.2029,6.0
9949,19,108.9343,34.1286,0.0
9950,19,108.8273,34.2192,0.0
9951,19,108.8887,34.2919,0.0
9952,19,108.8924,34.2375,8.0
9953,19,108.9646,34.0773,0.0
9954,19,108.7941,34.2307,0.0
9955,19,109.0422,34.3422,0.0
9956,19,108.9782,34.1894,0.0
9957,19,109.0544,34.2489,8.0
9958,19,108.9283,34.2093,0.0
9959,19,108.9545,34.254,1.0
9960,19,108.9406,34.2004,0.0
9961,19,108.9604,34.2173,4.0
9962,19,108.8517,34.1833,0.0
9963,19,115.9743,39.677,0.0
9964,19,108.8434,34.2457,0.0
9965,19,108.9791,34.3904,6.0
9966,19,108.9609,34.1241,0.0
9967,19,108.843,34.1583,0.0
9968,19,108.9974,34.3575,0.0
9969,19,108.8518,34.173,0.0
9970,19,108.9729,34.2302,6.0
9971,19,109.0288,34.2581,7.0
9972,19,109.0234,34.3325,0.0
9973,19,108.9784,34.35,7.0
9974,19,108.8901,34.2077,0.0
9975,19,109.0644,34.3796,0.0
9976,19,108.94,34.2137,0.0
9977,19,108.9733,34.1619,0.0
9978,19,108.9143,34.2885,0.0
9979,19,108.9172,34.1589,0.0
9980,19,108.8354,34.0876,0.0
9981,19,108.9167,34.2371,6.0
9982,19,108.9732,34.1956,0.0
9983,19,109.0435,34.2923,4.0
9984,19,108.8912,34.1513,0.0
9985,19,108.915,34.2065,0.0
9986,19,109.2184,34.3865,9.0
9987,19,108.9445,34.2419,8.0
9988,19,108.9295,34.2879,8.0
9989,19,120.5827,31.3004,2.0
9990,19,109.1054,34.3147,9.0
9991,19,108.8116,34.2066,0.0
9992,19,108.9884,34.3511,0.0
9993,19,108.9273,34.1423,0.0
9994,19,108.9787,34.1754,7.0
9995,19,108.806,34.2357,0.0
9996,19,108.9413,34.197,8.0
9997,19,108.9061,34.2741,1.0
9998,19,108.8717,34.2181,0.0
9999,19,108.853,34.2075,0.0
10000,20,109.0141,34.2528,0.0
10001,20,108.8813,34.1326,0.0
10002,20,114.6965,23.741,0.0
10003,20,108.8814,34.2809,4.0
10004,20,109.0691,34.3212,0.0
10005,20,108.9078,34.2497,4.0
10006,20,108.9996,34.3062,7.0
10007,20,109.0314,34.3595,0.0
10008,20,109.0889,34.3081,8.0
10009,20,108.8561,34.3443,0.0
10010,20,108.9861,34.4707,0.0
10011,20,109.2703,34.3813,0.0
10012,20,109.1078,34.1004,0.0
10013,20,108.9835,34.3163,0.0
10014,20,108.8924,34.2571,6.0
10015,20,109.2211,34.3746,7.0
10016,20,109.2322,34.3959,0.0
10017,20,108.8451,34.1906,0.0
10018,20,109.086,34.1079,0.0
10019,20,108.908,34.28,0.0
10020,20,108.7718,34.4422,8.0
10021,20,108.873,34.3515,9.0
10022,20,108.94,34.2378,2.0
10023,20,108.9304,34.1932,0.0
10024,20,109.0178,34.3361,0.0
10025,20,108.9512,34.2326,4.0
10026,20,119.9149,31.8134,7.0
10027,20,109.0334,34.2411,0.0
10028,20,108.9772,34.2749,2.0
10029,20,108.9527,34.3594,7.0
10030,20,109.026,34.3071,4.0
10031,20,108.9628,34.3506,0.0
10032,20,109.0192,34.1883,0.0
10033,20,108.9445,34.3831,7.0
10034,20,108.7847,34.4502,0.0
10035,20,108.9299,34.2066,8.0
10036,20,109.016,34.3584,0.0
10037,20,108.9832,34.1918,0.0
10038,20,109.0619,34.2572,0.0
10039,20,108.7666,34.211,0.0
10040,20,108.8317,34.2625,0.0
10041,20,108.9276,34.2748,8.0
10042,20,108.9956,34.2711,2.0
10043,20,109.0394,34.3279,0.0
10044,20,109.1886,34.3719,0.0
10045,20,108.8723,34.2497,0.0
10046,20,108.9807,34.1842,0.0
10047,20,109.0783,34.2779,5.0
10048,20,109.0053,34.2142,7.0
10049,20,108.9459,34.2631,2.0
10050,20,109.0833,34.3349,0.0
10051,20,108.9482,34.3415,-1.0
10052,20,109.0589,34.3354,0.0
10053,20,108.95,34.3361,0.0
10054,20,121.4955,31.1845,0.0
10055,20,120.4866,36.1982,0.0
10056,20,108.8616,34.2698,0.0
10057,20,108.931,34.2198,8.0
10058,20,109.0149,34.2308,3.0
10059,20,109.0733,34.2671,8.0
10060,20,108.955,34.395,0.0
10061,20,112.6144,35.0936,7.0
10062,20,108.984,34.3197,5.0
10063,20,109.0621,34.2882,0.0
10064,20,109.0109,34.3066,6.0
10065,20,108.9275,34.1553,0.0
10066,20,108.9608,34.2625,7.0
10067,20,108.9592,34.1532,0.0
10068,20,112.1635,32.0715,-1.0
10069,20,108.2439,34.1985,0.0
10070,20,108.9633,34.2227,2.0
10071,20,109.0612,34.3061,0.0
10072,20,101.6808,36.6688,0.0
10073,20,108.9516,34.3278,7.0
10074,20,109.0026,34.1997,0.0
10075,20,109.0236,34.2416,0.0
10076,20,108.8751,34.1823,0.0
10077,20,108.9501,34.2262,2.0
10078,20,108.9059,34.1409,0.0
10079,20,108.8966,34.2575,8.0
10080,20,108.8751,34.1703,0.0
10081,20,108.9999,34.2518,4.0
10082,20,108.8181,34.1972,0.0
10083,20,119.0428,25.4865,0.0
10084,20,109.0508,34.2272,0.0
10085,20,109.0254,34.3358,0.0
10086,20,109.0085,34.2705,3.0
10087,20,108.8914,34.2888,0.0
10088,20,109.0051,34.2169,-2.0
10089,20,108.9843,34.467,0.0
10090,20,108.9733,34.222,2.0
10091,20,109.0113,34.3721,8.0
10092,20,108.8523,34.2031,7.0
10093,20,108.8745,34.2112,7.0
10094,20,108.9421,34.2527,2.0
10095,20,109.0647,34.2824,7.0
10096,20,108.8854,34.2267,6.0
10097,20,108.9297,34.2402,0.0
10098,20,108.9767,34.1402,0.0
10099,20,108.9958,34.2457,0.0
10100,20,108.931,34.3291,8.0
10101,20,108.9161,34.2577,2.0
10102,20,108.9408,34.3159,2.0
10103,20,108.9876,34.2802,0.0
10104,20,108.8725,34.2576,5.0
10105,20,108.8692,34.2847,7.0
10106,20,108.8632,34.1862,7.0
10107,20,109.2244,34.385,4.0
10108,20,108.9831,34.3432,0.0
10109,20,109.0041,34.4176,10.0
10110,20,108.9189,34.235,4.0
10111,20,108.8912,34.3119,0.0
10112,20,108.9404,34.223,0.0
10113,20,107.1031,34.3762,0.0
10114,20,108.9512,34.3827,7.0
10115,20,108.8452,34.3104,0.0
10116,20,108.9317,34.1542,7.0
10117,20,108.9024,34.2265,2.0
10118,20,108.8693,34.1758,0.0
10119,20,108.9555,34.239,4.0
10120,20,108.8679,34.2344,0.0
10121,20,108.9473,34.239,0.0
10122,20,108.853,34.1721,0.0
10123,20,108.8685,34.208,7.0
10124,20,109.0404,34.2692,8.0
10125,20,109.0075,34.2885,7.0
10126,20,109.0001,34.2605,0.0
10127,20,108.9619,34.1856,-1.0
10128,20,108.9302,34.3293,7.0
10129,20,108.8877,34.2236,8.0
10130,20,109.0488,34.1586,0.0
10131,20,108.8422,34.2239,0.0
10132,20,108.8997,34.2703,8.0
10133,20,108.9547,34.2219,2.0
10134,20,117.7027,36.1428,0.0
10135,20,108.932,34.2504,3.0
10136,20,108.995,34.3352,0.0
10137,20,108.9648,34.2188,4.0
10138,20,108.9705,34.2371,0.0
10139,20,108.9843,34.2456,-1.0
10140,20,108.9132,34.2254,-1.0
10141,20,108.8964,34.2376,6.0
10142,20,108.8645,34.131,0.0
10143,20,108.9936,34.1841,0.0
10144,20,108.8343,34.3673,0.0
10145,20,108.8748,34.2466,3.0
10146,20,109.0189,34.2592,7.0
10147,20,108.9399,34.2285,0.0
10148,20,108.9505,34.168,4.0
10149,20,108.9788,34.2333,3.0
10150,20,108.9603,34.2638,7.0
10151,20,109.0359,34.3079,0.0
10152,20,108.9197,34.2097,0.0
10153,20,108.9786,34.4024,0.0
10154,20,109.0687,34.2757,7.0
10155,20,120.5801,31.3081,-1.0
10156,20,108.8619,34.1842,4.0
10157,20,108.885,34.2997,0.0
10158,20,108.9474,34.1817,0.0
10159,20,108.9804,34.258,0.0
10160,20,108.9656,34.233,1.0
10161,20,108.9354,34.1893,0.0
10162,20,108.8801,34.2675,0.0
10163,20,109.0223,34.2458,0.0
10164,20,108.9382,34.282,5.0
10165,20,108.8981,34.2642,-1.0
10166,20,108.775,34.4448,8.0
10167,20,108.842,34.0879,0.0
10168,20,108.8397,34.2513,0.0
10169,20,113.2685,23.0837,0.0
10170,20,108.8774,34.1705,7.0
10171,20,108.9235,34.291,0.0
10172,20,108.894,34.1678,0.0
10173,20,109.0085,34.2524,0.0
10174,20,108.9706,34.2827,3.0
10175,20,109.2423,34.6598,0.0
10176,20,108.9399,34.1353,0.0
10177,20,108.8776,34.1527,0.0
10178,20,108.9841,34.3511,0.0
10179,20,109.0014,34.3136,0.0
10180,20,108.2063,34.1506,0.0
10181,20,108.9113,34.2572,4.0
10182,20,109.0252,34.1673,0.0
10183,20,120.5759,31.3084,-1.0
10184,20,108.7277,34.3272,0.0
10185,20,108.9918,34.1592,5.0
10186,20,108.9907,34.2214,0.0
10187,20,108.9661,34.2104,-1.0
10188,20,109.0365,34.3169,4.0
10189,20,108.8967,34.1589,0.0
10190,20,107.1628,34.375,0.0
10191,20,108.9833,34.1969,0.0
10192,20,109.0562,34.2899,0.0
10193,20,108.8262,34.2228,0.0
10194,20,109.3277,34.6372,0.0
10195,20,108.9363,34.1675,4.0
10196,20,109.0037,34.2641,3.0
10197,20,108.9437,34.1731,0.0
10198,20,108.9642,34.2725,3.0
10199,20,108.9557,34.2638,4.0
10200,20,108.9496,34.2731,7.0
10201,20,108.8423,34.2637,0.0
10202,20,109.299,34.399,0.0
10203,20,109.0662,34.2366,-1.0
10204,20,109.2751,34.6067,0.0
10205,20,108.9667,34.1933,7.0
10206,20,109.0019,34.2464,6.0
10207,20,113.0866,28.1895,2.0
10208,20,108.9168,34.2461,8.0
10209,20,108.8963,34.1005,0.0
10210,20,108.9784,34.2055,2.0
10211,20,108.8781,34.2503,-1.0
10212,20,108.8402,34.0992,0.0
10213,20,109.0104,34.2357,0.0
10214,20,109.2384,34.3787,0.0
10215,20,108.9392,34.2936,-1.0
10216,20,108.9578,34.1596,0.0
10217,20,108.9872,34.4501,0.0
10218,20,108.9456,34.3797,7.0
10219,20,108.872,34.2087,0.0
10220,20,108.9602,34.3408,7.0
10221,20,108.9474,34.1893,0.0
10222,20,108.9214,34.2671,3.0
10223,20,108.9136,34.1688,0.0
10224,20,108.9565,34.2616,4.0
10225,20,109.0071,34.2141,0.0
10226,20,108.9518,34.2655,0.0
10227,20,108.9347,34.2581,8.0
10228,20,108.9549,34.3532,6.0
10229,20,108.8575,34.3122,0.0
10230,20,108.9135,34.2085,7.0
10231,20,108.8755,34.2463,8.0
10232,20,108.8706,34.2062,7.0
10233,20,112.6172,35.0967,7.0
10234,20,108.9058,34.332,0.0
10235,20,108.9054,34.1756,3.0
10236,20,108.8956,34.27,6.0
10237,20,109.0402,34.3021,0.0
10238,20,108.9315,34.2761,0.0
10239,20,108.9043,34.1984,0.0
10240,20,109.0048,34.3238,3.0
10241,20,108.9672,34.2087,-1.0
10242,20,108.9728,34.229,1.0
10243,20,109.2195,34.3929,0.0
10244,20,108.9621,34.1753,0.0
10245,20,108.9349,34.2628,3.0
10246,20,121.4432,31.3194,-1.0
10247,20,108.9489,34.2097,7.0
10248,20,108.4931,34.215,0.0
10249,20,108.9531,34.2106,7.0
10250,20,108.8374,34.2891,7.0
10251,20,108.9567,34.1897,4.0
10252,20,108.9841,34.231,0.0
10253,20,108.8352,34.253,0.0
10254,20,108.8304,34.0447,0.0
10255,20,108.896,34.3873,0.0
10256,20,108.9224,34.3194,0.0
10257,20,111.673,40.8227,8.0
10258,20,109.037,34.2194,0.0
10259,20,108.9834,34.3998,9.0
10260,20,108.7822,34.3216,0.0
10261,20,108.8946,34.2022,7.0
10262,20,108.9108,34.3012,0.0
10263,20,108.973,34.3699,0.0
10264,20,108.735,34.3431,7.0
10265,20,108.9022,34.2784,0.0
10266,20,108.967,34.1752,0.0
10267,20,108.8976,34.1076,0.0
10268,20,108.8578,34.2333,0.0
10269,20,108.8546,34.2885,7.0
10270,20,108.9505,34.1541,0.0
10271,20,108.2165,34.1674,0.0
10272,20,108.9951,34.2187,5.0
10273,20,108.9736,34.2487,0.0
10274,20,108.7923,34.3075,0.0
10275,20,108.7646,34.4389,8.0
10276,20,108.9522,34.2154,7.0
10277,20,108.9741,34.3008,4.0
10278,20,108.9902,34.294,-1.0
10279,20,108.9531,34.3409,1.0
10280,20,108.9191,34.2293,3.0
10281,20,112.5988,35.0764,0.0
10282,20,109.0556,34.301,2.0
10283,20,109.0747,34.3271,0.0
10284,20,108.9906,34.2052,7.0
10285,20,108.8754,34.264,0.0
10286,20,109.0445,34.3293,7.0
10287,20,108.9557,34.334,-1.0
10288,20,109.0042,34.2467,0.0
10289,20,109.0587,34.2756,6.0
10290,20,108.9074,34.3467,0.0
10291,20,121.4964,31.181,0.0
10292,20,109.0929,34.2308,0.0
10293,20,108.9001,34.1261,0.0
10294,20,108.891,34.269,2.0
10295,20,108.9516,34.3075,0.0
10296,20,108.9927,34.3021,0.0
10297,20,108.7858,34.2244,0.0
10298,20,112.1638,32.0685,-1.0
10299,20,108.9688,34.2883,0.0
10300,20,108.7353,34.3438,7.0
10301,20,116.124,39.7842,0.0
10302,20,109.0628,34.2544,0.0
10303,20,108.8301,34.2914,0.0
10304,20,108.9736,34.4488,0.0
10305,20,109.0295,34.2698,-1.0
10306,20,109.2118,34.3885,0.0
10307,20,108.9512,34.274,4.0
10308,20,108.8957,34.1593,0.0
10309,20,108.9181,34.291,4.0
10310,20,108.8678,34.1592,0.0
10311,20,109.0271,34.3108,0.0
10312,20,108.8185,34.2652,0.0
10313,20,108.8854,34.2447,6.0
10314,20,109.0428,34.2637,0.0
10315,20,108.9286,34.2194,1.0
10316,20,108.9291,34.1743,0.0
10317,20,108.8825,34.2079,0.0
10318,20,111.6871,40.8724,0.0
10319,20,108.843,34.1795,0.0
10320,20,108.9471,34.3373,0.0
10321,20,109.2617,34.3755,0.0
10322,20,108.9681,34.2773,3.0
10323,20,108.8903,34.2253,6.0
10324,20,108.8929,34.1855,4.0
10325,20,108.8245,34.2631,8.0
10326,20,108.8287,34.0666,0.0
10327,20,109.0364,34.3443,8.0
10328,20,108.944,34.2624,0.0
10329,20,108.9578,34.2964,4.0
10330,20,108.768,34.4485,8.0
10331,20,108.9578,34.2503,0.0
10332,20,108.9185,34.3301,0.0
10333,20,108.8597,34.326,0.0
10334,20,108.9298,34.2368,7.0
10335,20,109.2211,34.3736,0.0
10336,20,114.0795,22.6546,-1.0
10337,20,108.929,34.1904,0.0
10338,20,108.9529,34.189,0.0
10339,20,108.9718,34.2502,0.0
10340,20,108.9407,34.1652,4.0
10341,20,109.0334,34.461,0.0
10342,20,118.4727,35.5539,0.0
10343,20,109.0058,34.1643,0.0
10344,20,107.1541,34.3792,4.0
10345,20,108.9231,34.2565,0.0
10346,20,108.8778,34.1421,4.0
10347,20,108.9031,34.1814,0.0
10348,20,108.8857,34.169,4.0
10349,20,108.8654,34.1849,0.0
10350,20,109.1259,34.4613,0.0
10351,20,109.0117,34.3521,0.0
10352,20,119.9123,31.8026,7.0
10353,20,109.0232,34.2783,0.0
10354,20,108.9449,34.3227,8.0
10355,20,108.8869,34.2169,0.0
10356,20,108.8457,34.207,0.0
10357,20,108.9236,34.2676,8.0
10358,20,108.9552,34.2418,0.0
10359,20,108.9239,34.1832,0.0
10360,20,109.0021,34.2047,7.0
10361,20,108.9487,34.2432,0.0
10362,20,108.9338,34.264,0.0
10363,20,109.2379,34.3859,7.0
10364,20,108.9951,34.4877,0.0
10365,20,108.9161,34.2287,0.0
10366,20,108.9838,34.2595,-1.0
10367,20,108.8727,34.1586,0.0
10368,20,115.9718,39.6843,0.0
10369,20,109.0089,34.2615,5.0
10370,20,108.9899,34.2623,7.0
10371,20,108.8811,34.2787,7.0
10372,20,108.9549,34.2817,0.0
10373,20,109.054,34.363,0.0
10374,20,108.887,34.2546,8.0
10375,20,108.8483,34.1661,0.0
10376,20,109.0674,34.2601,-1.0
10377,20,108.7864,34.2256,0.0
10378,20,108.9638,34.3597,6.0
10379,20,108.9909,34.2151,-1.0
10380,20,109.083,34.2854,8.0
10381,20,108.9012,34.2938,7.0
10382,20,109.0199,34.2985,0.0
10383,20,108.8795,34.3679,0.0
10384,20,108.9547,34.205,7.0
10385,20,108.8687,34.2969,0.0
10386,20,108.8715,34.2858,7.0
10387,20,108.8323,34.0807,0.0
10388,20,108.9158,34.2008,7.0
10389,20,108.9825,34.2857,5.0
10390,20,108.9653,34.2648,0.0
10391,20,108.9738,34.2126,2.0
10392,20,108.9064,34.3482,0.0
10393,20,109.0906,34.3138,8.0
10394,20,108.9104,34.1743,0.0
10395,20,108.9763,34.2115,0.0
10396,20,109.0177,34.2229,0.0
10397,20,111.668,40.8207,8.0
10398,20,108.9698,34.3135,5.0
10399,20,108.8465,34.2019,5.0
10400,20,109.006,34.189,0.0
10401,20,108.8082,34.2275,10.0
10402,20,108.9174,34.2163,0.0
10403,20,108.8537,34.1759,0.0
10404,20,109.2359,34.39,0.0
10405,20,107.1026,34.369,0.0
10406,20,108.8608,34.1647,8.0
10407,20,109.0259,34.1587,0.0
10408,20,108.7318,34.2119,0.0
10409,20,108.6758,34.3401,0.0
10410,20,108.8971,34.2695,3.0
10411,20,108.9564,34.2126,5.0
10412,20,108.7651,34.4492,8.0
10413,20,114.0824,22.6538,-1.0
10414,20,108.8789,34.2003,8.0
10415,20,108.8869,34.1112,0.0
10416,20,108.9192,34.3609,0.0
10417,20,108.9477,34.3198,0.0
10418,20,109.0393,34.4992,0.0
10419,20,114.0786,22.6594,-1.0
10420,20,108.938,34.3842,0.0
10421,20,108.9891,34.351,0.0
10422,20,108.9876,34.253,0.0
10423,20,121.4355,31.3151,-1.0
10424,20,108.8211,34.2429,0.0
10425,20,108.9962,34.383,7.0
10426,20,108.9838,34.227,0.0
10427,20,108.8452,34.3115,7.0
10428,20,108.8329,34.2713,7.0
10429,20,107.157,34.3753,4.0
10430,20,108.8417,34.2857,0.0
10431,20,109.0099,34.3352,0.0
10432,20,108.9449,34.1275,0.0
10433,20,108.8406,34.1255,0.0
10434,20,108.8979,34.1847,0.0
10435,20,108.976,34.3914,-1.0
10436,20,108.9319,34.2516,4.0
10437,20,108.9844,34.3213,4.0
10438,20,108.9454,34.2919,-1.0
10439,20,108.3048,34.1894,0.0
10440,20,108.9246,34.217,6.0
10441,20,108.895,34.1783,0.0
10442,20,108.8753,34.2496,3.0
10443,20,108.9305,34.1989,0.0
10444,20,108.874,34.3786,0.0
10445,20,108.9715,34.2753,7.0
10446,20,108.8946,34.1972,7.0
10447,20,108.9395,34.2996,6.0
10448,20,108.9064,34.2489,0.0
10449,20,108.8218,34.1851,0.0
10450,20,107.1708,34.3758,0.0
10451,20,109.0339,34.2868,0.0
10452,20,108.7539,34.2185,0.0
10453,20,109.2538,34.3938,0.0
10454,20,108.9405,34.165,0.0
10455,20,108.9977,34.2941,0.0
10456,20,109.2594,34.6625,0.0
10457,20,108.9843,34.3782,0.0
10458,20,108.8425,34.302,7.0
10459,20,108.9774,34.2943,7.0
10460,20,109.2523,34.6192,0.0
10461,20,108.9086,34.1523,0.0
10462,20,108.8445,34.1337,0.0
10463,20,108.9517,34.1583,0.0
10464,20,108.4669,34.2031,0.0
10465,20,109.0177,34.2113,0.0
10466,20,108.9225,34.1651,0.0
10467,20,108.9793,34.214,2.0
10468,20,108.8961,34.2467,7.0
10469,20,108.8976,34.3171,0.0
10470,20,108.912,34.2437,4.0
10471,20,109.0727,34.2768,7.0
10472,20,116.4044,39.9122,0.0
10473,20,112.1696,32.0681,-1.0
10474,20,108.9383,34.2321,0.0
10475,20,108.9964,34.216,0.0
10476,20,113.0923,28.1845,2.0
10477,20,108.9312,34.3192,7.0
10478,20,108.837,34.2537,0.0
10479,20,108.9383,34.2784,7.0
10480,20,108.2055,34.1455,0.0
10481,20,108.9075,34.2466,0.0
10482,20,109.0548,34.5153,0.0
10483,20,109.0152,34.2779,2.0
10484,20,108.9345,34.364,0.0
10485,20,108.9635,34.2003,-1.0
10486,20,108.8601,34.2721,0.0
10487,20,108.9887,34.2124,3.0
10488,20,108.9676,34.3547,7.0
10489,20,117.2511,34.2549,1.0
10490,20,109.234,34.3843,7.0
10491,20,108.9878,34.2561,0.0
10492,20,108.9812,34.3321,7.0
10493,20,109.0117,34.2932,2.0
10494,20,109.0634,34.2682,-1.0
10495,20,108.9735,34.1245,0.0
10496,20,108.856,34.1997,7.0
10497,20,108.967,34.2542,2.0
10498,20,108.8953,34.1952,3.0
10499,20,109.0724,34.1336,0.0
10500,21,109.0734,34.3567,0.0
10501,21,108.8557,34.2813,8.0
10502,21,108.9571,34.1427,0.0
10503,21,108.9456,34.0551,0.0
10504,21,109.0007,34.2991,0.0
10505,21,109.0064,34.3403,0.0
10506,21,109.0272,34.3719,0.0
10507,21,108.7692,34.4417,8.0
10508,21,108.9452,34.3762,0.0
10509,21,109.0171,34.4441,0.0
10510,21,109.0428,34.3493,0.0
10511,21,107.1513,34.3788,7.0
10512,21,109.0169,34.3409,0.0
10513,21,109.1119,34.2914,0.0
10514,21,116.1539,39.7012,0.0
10515,21,109.009,34.2202,0.0
10516,21,108.958,34.3659,0.0
10517,21,109.0062,34.3176,6.0
10518,21,116.4087,39.9163,0.0
10519,21,109.0936,34.3847,0.0
10520,21,103.8203,30.7092,4.0
10521,21,108.8857,34.2943,0.0
10522,21,108.9184,34.359,8.0
10523,21,108.8802,34.2104,8.0
10524,21,109.0707,34.2424,0.0
10525,21,108.8873,34.263,4.0
10526,21,109.0075,34.4159,0.0
10527,21,109.0196,34.4669,0.0
10528,21,108.9294,34.373,8.0
10529,21,109.0926,34.3206,0.0
10530,21,108.9755,34.3202,6.0
10531,21,108.9663,34.2787,0.0
10532,21,109.0782,34.2945,0.0
10533,21,109.2211,34.3787,6.0
10534,21,109.0612,34.4115,0.0
10535,21,109.0066,34.3223,0.0
10536,21,109.0557,34.2995,0.0
10537,21,108.904,34.2773,7.0
10538,21,108.9968,34.353,0.0
10539,21,109.0177,34.2875,0.0
10540,21,109.1717,34.3992,0.0
10541,21,108.9006,34.1659,0.0
10542,21,109.0676,34.2839,8.0
10543,21,109.0938,34.2892,0.0
10544,21,109.1615,34.395,0.0
10545,21,109.0069,34.3585,0.0
10546,21,109.2661,34.3696,0.0
10547,21,108.9098,34.332,0.0
10548,21,108.9381,34.1814,0.0
10549,21,108.9611,34.3122,2.0
10550,21,109.153,34.5998,0.0
10551,21,109.0982,34.3295,0.0
10552,21,109.1026,34.521,0.0
10553,21,108.9524,34.2088,6.0
10554,21,109.211,34.3769,0.0
10555,21,109.1416,34.3481,0.0
10556,21,119.9053,31.81,0.0
10557,21,108.9965,34.3897,0.0
10558,21,108.9691,34.1808,3.0
10559,21,107.099,34.3731,0.0
10560,21,108.9505,34.3272,0.0
10561,21,109.0378,34.3308,0.0
10562,21,108.9342,34.2573,3.0
10563,21,108.9621,34.2849,0.0
10564,21,113.2755,23.0886,0.0
10565,21,108.9724,34.2282,2.0
10566,21,109.1909,34.6433,0.0
10567,21,108.7725,34.0175,0.0
10568,21,109.2682,34.4238,0.0
10569,21,108.9463,34.328,0.0
10570,21,108.918,34.2541,4.0
10571,21,108.9468,34.2325,0.0
10572,21,120.2675,30.2362,0.0
10573,21,108.9781,34.3373,0.0
10574,21,108.7362,34.3472,0.0
10575,21,108.9856,34.308,8.0
10576,21,109.0192,34.2871,0.0
10577,21,108.8514,34.1011,0.0
10578,21,108.9295,34.3378,4.0
10579,21,109.0081,34.2591,6.0
10580,21,109.1249,34.3917,0.0
10581,21,108.9757,34.2177,0.0
10582,21,109.2068,34.3904,0.0
10583,21,108.8983,34.1953,8.0
10584,21,109.2332,34.6619,0.0
10585,21,109.0124,34.3582,0.0
10586,21,109.0844,34.4124,0.0
10587,21,109.005,34.2963,0.0
10588,21,108.809,34.0658,0.0
10589,21,108.9433,34.0699,0.0
10590,21,109.0932,34.3802,0.0
10591,21,108.9549,34.2697,2.0
10592,21,109.0486,34.3954,0.0
10593,21,108.957,34.1835,8.0
10594,21,108.862,34.1467,8.0
10595,21,109.1661,34.3572,0.0
10596,21,108.9596,34.2524,1.0
10597,21,108.9796,34.2679,0.0
10598,21,108.9451,34.2212,0.0
10599,21,108.9156,34.1555,8.0
10600,21,108.9135,34.267,0.0
10601,21,108.9623,34.3457,0.0
10602,21,109.3139,34.5521,0.0
10603,21,113.917,22.6661,0.0
10604,21,109.2568,34.6688,0.0
10605,21,109.0814,34.2745,0.0
10606,21,108.9459,34.3149,8.0
10607,21,108.8954,34.1953,0.0
10608,21,109.2872,34.5531,0.0
10609,21,108.9789,34.2411,0.0
10610,21,109.2458,34.3898,0.0
10611,21,108.9444,34.3732,0.0
10612,21,108.9714,34.1846,8.0
10613,21,109.1825,34.6549,0.0
10614,21,109.2664,34.4419,0.0
10615,21,109.3031,34.644,0.0
10616,21,108.8829,34.2005,6.0
10617,21,108.9275,34.2661,0.0
10618,21,109.2102,34.37,0.0
10619,21,109.1933,34.6511,0.0
10620,21,108.9688,34.211,2.0
10621,21,109.1088,34.2853,0.0
10622,21,108.814,34.3091,0.0
