,hour,longitude,latitude,value
8799,17,108.9848,34.2509,27
8800,17,109.041,34.3234,27
8801,17,108.907,34.3049,27
8802,17,108.8724,34.2115,27
8803,17,108.9518,34.1788,27
8804,17,108.9355,34.3676,27
8805,17,108.9401,34.1825,27
8806,17,109.0552,34.3018,27
8807,17,113.9266,22.6563,27
8808,17,108.9447,34.2104,27
8809,17,108.919,34.1732,26
8810,17,109.012,34.2591,26
8811,17,108.8583,34.1905,26
8812,17,108.9159,34.1653,26
8813,17,108.9192,34.276,26
8814,17,108.9467,34.2747,26
8815,17,109.0092,34.2168,26
8816,17,108.7776,34.4491,26
8817,17,108.9843,34.2786,26
8818,17,108.9425,34.1812,26
8819,17,108.9587,34.1772,26
8820,17,109.0044,34.2417,26
8821,17,109.0222,34.2472,26
8822,17,108.9758,34.327,25
8823,17,108.9349,34.1701,25
8824,17,108.9149,34.2742,25
8825,17,108.9864,34.2095,25
8826,17,109.0687,34.2595,25
8827,17,108.9244,34.3713,25
8828,17,108.9279,34.3874,25
8829,17,108.9304,34.3061,25
8830,17,108.9415,34.2518,25
8831,17,109.0049,34.3426,25
8832,17,109.0143,34.3101,25
8833,17,108.9146,34.2151,25
8834,17,108.9476,34.2177,25
8835,17,108.9292,34.3349,25
8836,17,108.9891,34.2759,25
8837,17,113.082,22.6243,25
8838,17,108.9197,34.1903,25
8839,17,108.9278,34.3433,24
8840,17,108.9818,34.3016,24
8841,17,108.9437,34.1616,24
8842,17,108.9866,34.379,24
8843,17,109.0658,34.2529,24
8844,17,109.0249,34.3181,24
8845,17,108.9228,34.3731,24
8846,17,108.9742,34.2035,24
8847,17,109.0146,34.29,24
8848,17,108.9845,34.1961,24
8849,17,108.847,34.2402,24
8850,17,114.0748,22.6576,24
8851,17,108.9483,34.2173,24
8852,17,108.866,34.2067,24
8853,17,108.9305,34.1882,24
8854,17,108.9466,34.3081,23
8855,17,108.9333,34.2875,23
8856,17,108.9793,34.344,23
8857,17,108.8455,34.214,23
8858,17,108.8509,34.2135,23
8859,17,109.003,34.3393,23
8860,17,108.8524,34.2826,23
8861,17,108.9129,34.1942,23
8862,17,108.9286,34.3773,23
8863,17,109.0757,34.2912,23
8864,17,109.0708,34.2732,23
8865,17,108.9677,34.3607,22
8866,17,109.0024,34.2167,22
8867,17,109.0308,34.3024,22
8868,17,108.8542,34.2936,22
8869,17,109.0515,34.3102,22
8870,17,108.9121,34.3014,22
8871,17,108.975,34.2132,22
8872,17,109.0394,34.2971,22
8873,17,109.0175,34.2188,22
8874,17,109.0535,34.3068,22
8875,17,109.0698,34.2779,22
8876,17,108.9228,34.3256,22
8877,17,108.8505,34.2211,22
8878,17,109.0555,34.3075,22
8879,17,108.7594,34.4392,22
8880,17,108.9914,34.275,22
8881,17,108.8462,34.2525,21
8882,17,109.0086,34.3145,21
8883,17,109.0261,34.2509,21
8884,17,108.9059,34.1666,21
8885,17,108.8473,34.2277,21
8886,17,108.962,34.185,21
8887,17,108.848,34.2739,21
8888,17,108.9936,34.3359,21
8889,17,108.9402,34.3621,21
8890,17,108.9681,34.1739,21
8891,17,108.8902,34.1765,21
8892,17,108.8522,34.2823,21
8893,17,109.0218,34.241,21
8894,17,108.8455,34.2285,21
8895,17,108.9462,34.1698,21
8896,17,108.9567,34.3629,21
8897,17,109.007,34.2573,20
8898,17,112.6093,35.0741,20
8899,17,108.9298,34.1952,20
8900,17,108.9937,34.3839,20
8901,17,108.9651,34.3788,20
8902,17,108.9216,34.3277,20
8903,17,108.921,34.1786,20
8904,17,108.975,34.378,20
8905,17,108.9029,34.1739,20
8906,17,108.863,34.3321,20
8907,17,108.9218,34.3457,20
8908,17,108.9491,34.2788,20
8909,17,108.9183,34.1826,20
8910,17,108.9866,34.372,20
8911,17,109.0363,34.295,20
8912,17,108.9214,34.167,20
8913,17,108.852,34.2325,20
8914,17,108.993,34.3583,19
8915,17,108.9921,34.3865,19
8916,17,108.8595,34.3228,19
8917,17,108.9342,34.3571,19
8918,17,108.9275,34.3913,19
8919,17,109.2151,34.3828,19
8920,17,109.0062,34.212,19
8921,17,108.9612,34.2961,19
8922,17,108.8469,34.2993,19
8923,17,108.9195,34.399,18
8924,17,108.9364,34.2122,18
8925,17,108.9225,34.406,18
8926,17,108.8722,34.4595,18
8927,17,109.0171,34.2817,18
8928,17,108.9403,34.2689,18
8929,17,108.8598,34.3167,18
8930,17,108.8361,34.276,18
8931,17,108.871,34.1872,18
8932,17,108.9793,34.3506,18
8933,17,108.8605,34.3406,18
8934,17,108.9255,34.2131,18
8935,17,108.8868,34.1736,18
8936,17,108.9907,34.2815,18
8937,17,108.859,34.3122,18
8938,17,108.9241,34.2964,18
8939,17,108.9874,34.2025,18
8940,17,108.9237,34.4029,18
8941,17,108.9625,34.1651,17
8942,17,108.8545,34.1785,17
8943,17,109.028,34.299,17
8944,17,108.9938,34.3498,17
8945,17,108.8845,34.2743,17
8946,17,109.02,34.2614,17
8947,17,109.0105,34.2695,17
8948,17,109.0477,34.2916,17
8949,17,120.5837,31.2981,17
8950,17,108.9244,34.3597,17
8951,17,108.8524,34.3037,17
8952,17,108.8585,34.3182,17
8953,17,108.8961,34.1668,17
8954,17,108.9589,34.2757,17
8955,17,108.8382,34.2613,17
8956,17,108.9701,34.3553,17
8957,17,108.8597,34.2594,17
8958,17,108.9886,34.3907,17
8959,17,109.0098,34.2832,17
8960,17,108.9648,34.3151,16
8961,17,109.2346,34.3732,16
8962,17,108.8441,34.3107,16
8963,17,108.9326,34.2091,16
8964,17,109.0296,34.3095,16
8965,17,108.9956,34.2254,16
8966,17,108.8659,34.2636,16
8967,17,109.0525,34.3198,16
8968,17,108.8454,34.3437,16
8969,17,108.8443,34.3141,16
8970,17,113.2777,23.0866,16
8971,17,109.0168,34.2908,16
8972,17,108.9253,34.3176,16
8973,17,109.0484,34.3037,16
8974,17,109.0046,34.3566,16
8975,17,108.9434,34.3039,16
8976,17,108.8442,34.3469,16
8977,17,108.8776,34.1652,16
8978,17,109.0002,34.348,16
8979,17,108.8939,34.2899,16
8980,17,108.9618,34.3774,16
8981,17,108.984,34.3105,16
8982,17,108.9742,34.172,16
8983,17,108.9977,34.1972,16
8984,17,108.9516,34.2425,16
8985,17,108.8737,34.2452,15
8986,17,108.9773,34.3646,15
8987,17,108.8748,34.2845,15
8988,17,108.9998,34.3666,15
8989,17,108.8767,34.2879,15
8990,17,109.2356,34.3826,15
8991,17,109.0083,34.2289,15
8992,17,108.8591,34.3292,15
8993,17,108.9074,34.2967,15
8994,17,109.0409,34.3258,15
8995,17,108.8469,34.3055,15
8996,17,108.8562,34.1724,15
8997,17,108.8632,34.2641,14
8998,17,108.9913,34.1982,14
8999,17,109.0495,34.2766,14
9000,18,121.4961,31.1761,209
9001,18,121.8128,31.154,183
9002,18,117.2459,34.2513,122
9003,18,121.4816,31.1746,107
9004,18,118.6027,37.4614,101
9005,18,108.8904,34.2295,94
9006,18,108.9486,34.3491,88
9007,18,108.957,34.3407,84
9008,18,108.9739,34.3244,83
9009,18,108.8974,34.2089,83
9010,18,108.8855,34.1991,83
9011,18,108.8868,34.2395,81
9012,18,108.9593,34.3138,81
9013,18,108.9613,34.3499,78
9014,18,108.9413,34.3532,78
9015,18,108.946,34.3363,78
9016,18,108.8867,34.2176,76
9017,18,108.8935,34.2552,76
9018,18,108.8873,34.1961,75
9019,18,108.8876,34.222,74
9020,18,108.9357,34.3136,74
9021,18,109.0009,34.3147,73
9022,18,108.9431,34.3222,73
9023,18,108.7672,34.4495,73
9024,18,108.8909,34.2328,72
9025,18,108.9738,34.3129,71
9026,18,108.9146,34.2455,70
9027,18,108.9647,34.3401,69
9028,18,108.9621,34.3438,69
9029,18,108.959,34.239,68
9030,18,108.9024,34.2481,68
9031,18,108.9514,34.2555,67
9032,18,108.959,34.3481,66
9033,18,108.9343,34.3504,65
9034,18,108.9569,34.1985,65
9035,18,108.9652,34.2367,64
9036,18,108.8897,34.2522,64
9037,18,108.8743,34.2115,63
9038,18,108.9775,34.2326,62
9039,18,108.8851,34.1996,61
9040,18,108.9489,34.3569,61
9041,18,108.9511,34.2579,61
9042,18,108.8927,34.2122,61
9043,18,108.9963,34.2578,60
9044,18,108.9,34.2103,60
9045,18,108.8843,34.2311,60
9046,18,108.9607,34.3323,59
9047,18,108.9565,34.3183,59
9048,18,108.9914,34.3139,59
9049,18,108.9495,34.2405,59
9050,18,108.9323,34.2397,59
9051,18,108.7742,34.4542,58
9052,18,108.9407,34.3523,58
9053,18,109.0058,34.2675,58
9054,18,108.9623,34.2048,58
9055,18,108.9435,34.343,58
9056,18,108.8769,34.234,58
9057,18,108.8862,34.1848,58
9058,18,108.9729,34.2765,57
9059,18,109.0007,34.3174,57
9060,18,108.9974,34.3117,57
9061,18,108.8867,34.2069,57
9062,18,108.9321,34.3131,57
9063,18,108.9895,34.2463,56
9064,18,108.9514,34.2084,56
9065,18,108.8887,34.2615,56
9066,18,108.9022,34.247,55
9067,18,108.8844,34.2409,55
9068,18,108.9798,34.2431,55
9069,18,108.9579,34.3144,54
9070,18,108.9645,34.3336,54
9071,18,108.9605,34.3535,53
9072,18,108.9466,34.3288,53
9073,18,108.9569,34.2524,53
9074,18,108.955,34.2437,53
9075,18,108.9456,34.3345,53
9076,18,108.8759,34.1912,53
9077,18,108.9646,34.2841,52
9078,18,108.8858,34.1961,52
9079,18,108.9354,34.2465,52
9080,18,108.8887,34.2158,52
9081,18,108.9681,34.3392,52
9082,18,108.9152,34.2576,52
9083,18,108.9368,34.2024,51
9084,18,108.8798,34.2112,51
9085,18,108.9133,34.2597,51
9086,18,108.8841,34.2265,51
9087,18,108.9401,34.3326,51
9088,18,108.9517,34.3415,51
9089,18,108.9289,34.2569,51
9090,18,108.9925,34.2433,50
9091,18,108.9626,34.1962,49
9092,18,108.8791,34.2176,49
9093,18,108.9997,34.2694,49
9094,18,108.9237,34.241,48
9095,18,108.9298,34.1993,48
9096,18,108.9973,34.2888,48
9097,18,108.9308,34.2667,48
9098,18,109.0013,34.2494,48
9099,18,108.9709,34.2283,48
9100,18,108.9979,34.3018,47
9101,18,108.9977,34.2969,47
9102,18,116.4005,39.9178,47
9103,18,108.8793,34.2467,47
9104,18,108.975,34.285,46
9105,18,108.8481,34.291,46
9106,18,108.9073,34.2731,45
9107,18,108.9653,34.2708,45
9108,18,108.9709,34.2189,45
9109,18,111.6741,40.8169,45
9110,18,108.9237,34.2759,45
9111,18,108.9447,34.2591,44
9112,18,108.9974,34.2514,44
9113,18,108.9442,34.3674,44
9114,18,108.9501,34.2591,44
9115,18,108.9542,34.2402,43
9116,18,108.9802,34.3415,43
9117,18,108.9181,34.193,43
9118,18,119.9113,31.8096,43
9119,18,108.9311,34.3108,43
9120,18,108.8877,34.2695,43
9121,18,108.9499,34.3071,43
9122,18,108.9475,34.3783,42
9123,18,103.8229,30.7044,42
9124,18,108.9074,34.1979,42
9125,18,108.9564,34.2097,42
9126,18,108.9514,34.1638,41
9127,18,108.9705,34.2168,41
9128,18,108.9529,34.2008,41
9129,18,108.9045,34.263,41
9130,18,108.966,34.2251,41
9131,18,108.9641,34.242,41
9132,18,109.0613,34.2747,41
9133,18,107.1527,34.3772,41
9134,18,108.9086,34.2373,41
9135,18,108.9291,34.2325,41
9136,18,108.9361,34.3553,41
9137,18,108.9132,34.2367,41
9138,18,108.9423,34.3636,41
9139,18,108.9247,34.3603,40
9140,18,108.9655,34.2055,40
9141,18,108.9835,34.3228,40
9142,18,112.6146,35.1046,40
9143,18,108.8824,34.1955,40
9144,18,108.9796,34.2257,40
9145,18,109.0033,34.2682,40
9146,18,108.902,34.2473,40
9147,18,108.973,34.2587,40
9148,18,108.9429,34.232,40
9149,18,108.9645,34.3262,40
9150,18,108.937,34.2463,39
9151,18,108.9075,34.2284,39
9152,18,108.901,34.2947,39
9153,18,108.9736,34.2843,39
9154,18,108.9094,34.2549,39
9155,18,108.8989,34.2533,39
9156,18,108.9578,34.3094,39
9157,18,108.934,34.3252,39
9158,18,109.0024,34.3298,38
9159,18,108.9061,34.2022,38
9160,18,109.0394,34.2839,38
9161,18,108.9584,34.1906,38
9162,18,108.9457,34.3763,37
9163,18,108.9816,34.2738,37
9164,18,108.9624,34.3574,37
9165,18,108.9355,34.3411,37
9166,18,108.8805,34.1796,37
9167,18,108.908,34.2125,37
9168,18,108.9691,34.2691,37
9169,18,108.7671,34.4453,37
9170,18,108.9586,34.2704,37
9171,18,108.9977,34.2902,36
9172,18,108.9181,34.2259,36
9173,18,108.9231,34.3755,36
9174,18,108.7577,34.4436,35
9175,18,109.0053,34.3276,35
9176,18,108.9192,34.3621,35
9177,18,108.9237,34.341,35
9178,18,108.9958,34.344,35
9179,18,108.9792,34.3113,35
9180,18,108.9042,34.2155,35
9181,18,108.9949,34.328,35
9182,18,108.937,34.192,35
9183,18,108.9175,34.2182,35
9184,18,108.8637,34.2091,35
9185,18,108.9668,34.2425,35
9186,18,108.897,34.1863,34
9187,18,108.9823,34.3338,34
9188,18,116.4014,39.9846,34
9189,18,108.9308,34.234,34
9190,18,109.0251,34.3152,34
9191,18,108.9237,34.301,34
9192,18,108.9446,34.1866,34
9193,18,108.9555,34.2193,34
9194,18,108.9567,34.2902,34
9195,18,108.9246,34.3471,33
9196,18,108.9511,34.2329,33
9197,18,108.9252,34.2146,33
9198,18,108.9172,34.28,33
9199,18,108.9296,34.1986,33
9200,18,109.027,34.2577,33
9201,18,108.8759,34.1833,33
9202,18,108.8928,34.2644,33
9203,18,108.9779,34.3317,33
9204,18,108.9777,34.3173,33
9205,18,108.9501,34.1571,33
9206,18,108.9458,34.2206,32
9207,18,108.8804,34.2588,32
9208,18,108.8427,34.2559,32
9209,18,108.8852,34.1751,32
9210,18,112.5987,35.0816,32
9211,18,108.9614,34.2742,32
9212,18,108.985,34.2617,32
9213,18,108.9065,34.2245,32
9214,18,108.9295,34.2579,31
9215,18,108.9631,34.2577,31
9216,18,108.8554,34.2035,31
9217,18,108.9602,34.1859,31
9218,18,108.9272,34.362,31
9219,18,109.0022,34.2791,31
9220,18,108.9156,34.1616,31
9221,18,108.9225,34.1853,31
9222,18,108.9273,34.2341,31
9223,18,108.9244,34.2156,31
9224,18,108.916,34.1951,31
9225,18,108.9683,34.1886,31
9226,18,108.9789,34.2548,30
9227,18,108.9105,34.2731,30
9228,18,108.958,34.1723,30
9229,18,108.8468,34.2915,30
9230,18,108.9394,34.3237,29
9231,18,108.9028,34.2414,29
9232,18,108.9804,34.1989,29
9233,18,107.1622,34.3765,29
9234,18,108.861,34.2096,29
9235,18,108.9337,34.2848,29
9236,18,108.9365,34.2224,29
9237,18,108.9559,34.2993,28
9238,18,108.955,34.2956,28
9239,18,108.9437,34.1981,28
9240,18,109.0677,34.279,28
9241,18,108.9797,34.2679,28
9242,18,108.9125,34.2207,28
9243,18,108.9245,34.312,28
9244,18,108.8467,34.2724,28
9245,18,108.9899,34.2638,28
9246,18,108.9218,34.3836,27
9247,18,108.934,34.1914,27
9248,18,108.924,34.2971,27
9249,18,109.0384,34.315,27
9250,18,108.9285,34.3819,27
9251,18,108.9299,34.2539,27
9252,18,109.0406,34.3179,27
9253,18,108.843,34.2395,27
9254,18,108.9997,34.3456,27
9255,18,108.9811,34.3433,27
9256,18,108.9887,34.2099,27
9257,18,108.9288,34.3269,27
9258,18,108.9895,34.2272,27
9259,18,109.045,34.3023,27
9260,18,108.8741,34.195,27
9261,18,108.8817,34.2488,27
9262,18,108.9531,34.1871,27
9263,18,108.9126,34.2284,26
9264,18,108.9346,34.3651,26
9265,18,108.9451,34.2513,26
9266,18,108.9373,34.292,26
9267,18,108.9572,34.1757,26
9268,18,108.9404,34.168,26
9269,18,108.9075,34.2823,26
9270,18,108.8545,34.2885,26
9271,18,108.9846,34.2932,26
9272,18,108.8499,34.2519,26
9273,18,108.9251,34.3289,26
9274,18,108.9228,34.3388,26
9275,18,109.0152,34.3163,26
9276,18,108.9487,34.2081,26
9277,18,108.8838,34.274,26
9278,18,108.9071,34.295,26
9279,18,108.995,34.283,26
9280,18,108.8444,34.2606,25
9281,18,108.9511,34.2826,25
9282,18,108.9971,34.2325,25
9283,18,108.9279,34.2666,25
9284,18,109.0249,34.2452,25
9285,18,108.9907,34.3098,25
9286,18,108.8499,34.2869,25
9287,18,109.0158,34.2591,25
9288,18,108.9937,34.2251,25
9289,18,109.0396,34.308,25
9290,18,108.9194,34.3109,25
9291,18,108.9273,34.3501,25
9292,18,108.9784,34.2002,25
9293,18,108.984,34.2716,25
9294,18,108.8486,34.2807,25
9295,18,109.0136,34.2521,24
9296,18,108.9366,34.2772,24
9297,18,108.958,34.3725,24
9298,18,109.011,34.2426,24
9299,18,108.9067,34.2769,24
9300,18,109.0193,34.2703,24
9301,18,108.9945,34.235,24
9302,18,108.9441,34.3041,24
9303,18,108.8924,34.2868,24
9304,18,108.9351,34.3712,24
9305,18,108.9074,34.2683,24
9306,18,108.8838,34.2892,24
9307,18,108.9396,34.2548,24
9308,18,108.9218,34.2856,24
9309,18,108.9363,34.273,23
9310,18,108.894,34.1652,23
9311,18,109.0733,34.2807,23
9312,18,108.9504,34.15,23
9313,18,109.0189,34.2662,23
9314,18,109.0278,34.2088,23
9315,18,108.9846,34.3615,23
9316,18,108.851,34.3073,23
9317,18,109.0469,34.2988,23
9318,18,108.9316,34.2276,23
9319,18,109.0188,34.3046,23
9320,18,108.8813,34.284,23
9321,18,108.9457,34.1858,23
9322,18,109.005,34.3646,23
9323,18,108.8824,34.2589,23
9324,18,108.9485,34.1753,23
9325,18,109.0246,34.3138,23
9326,18,109.062,34.2817,23
9327,18,109.0168,34.2108,23
9328,18,108.9158,34.1708,23
9329,18,108.9715,34.1771,22
9330,18,108.8627,34.3325,22
9331,18,108.9847,34.2198,22
9332,18,109.0373,34.2601,22
9333,18,108.9927,34.2192,22
9334,18,120.5852,31.3055,22
9335,18,108.9351,34.3022,22
9336,18,109.0503,34.2524,22
9337,18,109.0583,34.3045,22
9338,18,108.9344,34.371,22
9339,18,108.9758,34.2966,22
9340,18,108.8413,34.2501,22
9341,18,108.9267,34.3955,22
9342,18,109.0256,34.2399,22
9343,18,109.059,34.2588,22
9344,18,108.9245,34.2017,22
9345,18,108.848,34.2259,22
9346,18,108.925,34.1594,22
9347,18,109.0064,34.2037,22
9348,18,108.9508,34.2145,21
9349,18,109.014,34.3404,21
9350,18,108.9127,34.172,21
9351,18,108.9354,34.2889,21
9352,18,108.9739,34.2113,21
9353,18,109.0538,34.2643,21
9354,18,108.983,34.3508,21
9355,18,108.9324,34.1829,21
9356,18,108.9404,34.172,21
9357,18,108.8908,34.1655,21
9358,18,108.8469,34.2666,21
9359,18,108.986,34.3595,21
9360,18,108.8944,34.2761,21
9361,18,109.061,34.2796,21
9362,18,109.0068,34.2576,21
9363,18,108.9958,34.1974,21
9364,18,109.052,34.2913,21
9365,18,108.9183,34.1821,21
9366,18,113.0747,22.6234,20
9367,18,108.9748,34.2793,20
9368,18,108.9716,34.18,20
9369,18,109.0358,34.3025,20
9370,18,109.0471,34.2766,20
9371,18,109.0014,34.3492,20
9372,18,108.8484,34.206,20
9373,18,108.8713,34.1627,20
9374,18,108.8494,34.339,20
9375,18,108.9727,34.362,20
9376,18,108.8761,34.1657,20
9377,18,108.9759,34.2425,20
9378,18,109.0019,34.3606,20
9379,18,108.9831,34.2926,20
9380,18,108.958,34.3638,20
9381,18,108.9949,34.3691,20
9382,18,108.8607,34.1888,20
9383,18,108.8463,34.3449,20
9384,18,108.9955,34.2722,20
9385,18,108.9433,34.1818,20
9386,18,109.0045,34.2199,20
9387,18,108.8654,34.2145,20
9388,18,108.842,34.356,20
9389,18,108.9842,34.3574,19
9390,18,108.8509,34.2196,19
9391,18,108.9849,34.2566,19
9392,18,108.9682,34.3766,19
9393,18,108.8514,34.2215,19
9394,18,108.8476,34.2224,19
9395,18,108.7841,34.4472,19
9396,18,108.8632,34.4588,19
9397,18,108.9085,34.3044,19
9398,18,109.0215,34.3312,19
9399,18,108.8523,34.1979,19
9400,18,108.9204,34.3192,19
9401,18,108.9098,34.2163,19
9402,18,108.8639,34.2419,19
9403,18,108.8433,34.2416,19
9404,18,108.9469,34.1661,19
9405,18,108.8567,34.313,19
9406,18,109.03,34.3127,19
9407,18,108.9261,34.2933,19
9408,18,108.952,34.2162,19
9409,18,108.8637,34.1998,19
9410,18,109.0056,34.2468,19
9411,18,108.9757,34.3749,18
9412,18,108.9683,34.3109,18
9413,18,108.9616,34.2145,18
9414,18,108.8767,34.266,18
9415,18,108.8602,34.3412,18
9416,18,108.9065,34.1638,18
9417,18,108.9076,34.3065,18
9418,18,108.9467,34.2999,18
9419,18,109.0076,34.2781,18
9420,18,108.8556,34.2422,18
9421,18,108.9401,34.2108,18
9422,18,108.9076,34.1936,18
9423,18,109.0355,34.2911,18
9424,18,108.8623,34.3067,18
9425,18,108.9751,34.2151,18
9426,18,108.9877,34.2924,18
9427,18,109.0645,34.2557,18
9428,18,108.9742,34.1729,18
9429,18,108.8979,34.1909,18
9430,18,108.9942,34.3718,18
9431,18,108.9871,34.3476,18
9432,18,109.0584,34.2925,18
9433,18,108.977,34.2561,18
9434,18,108.8631,34.1751,17
9435,18,108.9246,34.4038,17
9436,18,108.853,34.3027,17
9437,18,108.9926,34.2087,17
9438,18,109.0057,34.3709,17
9439,18,108.8597,34.3091,17
9440,18,108.9349,34.2748,17
9441,18,109.0394,34.2903,17
9442,18,113.9261,22.6614,17
9443,18,108.862,34.3197,17
9444,18,108.9026,34.1762,17
9445,18,108.9698,34.3692,17
9446,18,108.8352,34.2989,17
9447,18,108.8379,34.2584,17
9448,18,108.9954,34.3787,17
9449,18,109.0183,34.236,17
9450,18,108.9224,34.3944,17
9451,18,108.9474,34.2741,17
9452,18,109.0078,34.2889,17
9453,18,109.0549,34.2598,17
9454,18,108.8272,34.305,17
9455,18,108.8535,34.2558,16
9456,18,109.2246,34.3844,16
9457,18,109.2085,34.3757,16
9458,18,108.9136,34.3019,16
9459,18,109.0244,34.2748,16
9460,18,108.9247,34.3967,16
9461,18,108.9485,34.2489,16
9462,18,108.8582,34.18,16
9463,18,108.9499,34.2413,16
9464,18,108.8703,34.2543,16
9465,18,109.0445,34.329,16
9466,18,109.0315,34.2787,16
9467,18,109.0511,34.2962,16
9468,18,108.8691,34.283,16
9469,18,109.0117,34.3117,16
9470,18,108.9814,34.2277,16
9471,18,108.8358,34.3003,16
9472,18,108.8605,34.3025,16
9473,18,108.9283,34.2818,16
9474,18,108.8625,34.337,15
9475,18,108.9372,34.2091,15
9476,18,109.0417,34.289,15
9477,18,108.8743,34.2967,15
9478,18,109.0226,34.2531,15
9479,18,109.0394,34.283,15
9480,18,108.9949,34.3904,15
9481,18,108.9275,34.2171,15
9482,18,108.9513,34.2148,15
9483,18,108.9799,34.2218,15
9484,18,108.9207,34.1761,15
9485,18,108.9327,34.1702,15
9486,18,109.0559,34.3134,15
9487,18,109.0276,34.2958,15
9488,18,108.8299,34.3074,15
9489,18,108.9006,34.1656,15
9490,18,109.0387,34.3235,15
9491,18,108.9566,34.2944,15
9492,18,108.9555,34.1611,15
9493,18,108.9022,34.1888,14
9494,18,109.0563,34.3134,14
9495,18,108.9442,34.3068,14
9496,18,108.9594,34.2808,14
9497,18,109.0101,34.199,14
9498,18,108.8453,34.3075,14
9499,18,109.2207,34.3789,14
9500,19,121.493,31.1808,264
9501,19,121.8099,31.1491,217
9502,19,121.4843,31.177,140
9503,19,108.9618,34.3334,127
9504,19,108.9583,34.3212,119
9505,19,108.909,34.2493,116
9506,19,108.8865,34.2554,114
9507,19,108.9464,34.3363,107
9508,19,108.8912,34.2397,105
9509,19,108.8883,34.2361,104
9510,19,118.5999,37.4657,103
9511,19,108.9388,34.319,102
9512,19,108.9439,34.3127,100
9513,19,108.9401,34.3515,99
9514,19,108.8934,34.229,97
9515,19,117.2495,34.2532,95
9516,19,108.9056,34.2545,94
9517,19,108.9304,34.2362,94
9518,19,108.9059,34.2022,93
9519,19,108.973,34.3183,92
9520,19,108.9021,34.2492,90
9521,19,108.8889,34.253,89
9522,19,108.9232,34.2217,87
9523,19,108.9311,34.2454,86
9524,19,108.8877,34.1991,85
9525,19,108.9533,34.3192,85
9526,19,108.8857,34.2152,85
9527,19,108.8963,34.2486,84
9528,19,108.9427,34.2341,82
9529,19,108.9618,34.2367,82
9530,19,108.9683,34.331,81
9531,19,108.9544,34.3472,81
9532,19,108.8957,34.2354,80
9533,19,108.9683,34.3166,80
9534,19,108.9428,34.3197,79
9535,19,108.9245,34.2301,78
9536,19,108.9372,34.2554,78
9537,19,108.9076,34.2407,77
9538,19,108.8808,34.2006,77
9539,19,108.929,34.2581,76
9540,19,108.9366,34.2423,75
9541,19,108.9091,34.2592,75
9542,19,108.9987,34.3235,75
9543,19,108.9154,34.2455,74
9544,19,108.9196,34.2393,74
9545,19,108.9554,34.2691,74
9546,19,108.8938,34.2653,74
9547,19,108.9401,34.3363,74
9548,19,108.9622,34.2524,73
9549,19,108.9381,34.2268,73
9550,19,108.9342,34.3158,73
9551,19,108.9149,34.2245,72
9552,19,108.7676,34.4472,71
9553,19,108.9561,34.3259,71
9554,19,108.9514,34.3107,71
9555,19,108.9869,34.3207,71
9556,19,108.9642,34.2417,69
9557,19,108.9016,34.2779,69
9558,19,108.9298,34.2748,68
9559,19,108.9142,34.2612,67
9560,19,108.9076,34.203,67
9561,19,108.9505,34.3329,66
9562,19,108.9208,34.2205,66
9563,19,108.9228,34.2975,66
9564,19,108.9068,34.2884,66
9565,19,108.8994,34.2354,65
9566,19,108.9496,34.1983,65
9567,19,108.984,34.2518,65
9568,19,108.9272,34.2066,64
9569,19,108.8968,34.2428,64
9570,19,108.9569,34.246,63
9571,19,108.976,34.2366,63
9572,19,108.964,34.2213,62
9573,19,108.962,34.3366,62
9574,19,109.0011,34.3052,62
9575,19,116.4064,39.9209,62
9576,19,108.9293,34.3037,61
9577,19,108.9329,34.3404,61
9578,19,108.8813,34.2063,61
9579,19,108.997,34.3157,61
9580,19,108.8789,34.237,61
9581,19,108.8844,34.2023,60
9582,19,108.9294,34.305,60
9583,19,111.6694,40.8229,59
9584,19,108.9444,34.2317,59
9585,19,108.9155,34.2296,59
9586,19,108.9732,34.258,59
9587,19,108.929,34.2354,58
9588,19,108.9301,34.3378,58
9589,19,108.9372,34.2209,57
9590,19,108.9743,34.2407,57
9591,19,108.9627,34.3409,57
9592,19,108.9712,34.2524,57
9593,19,108.9523,34.2468,57
9594,19,108.9971,34.2537,56
9595,19,108.9407,34.3532,56
9596,19,108.9597,34.2335,56
9597,19,108.96,34.3511,56
9598,19,108.9341,34.2042,56
9599,19,108.8807,34.2366,56
9600,19,108.9708,34.2738,55
9601,19,107.1506,34.3829,55
9602,19,108.9617,34.194,55
9603,19,108.8994,34.2188,55
9604,19,108.9252,34.1971,55
9605,19,108.9125,34.2144,55
9606,19,108.8835,34.2303,53
9607,19,108.9395,34.2752,53
9608,19,108.9626,34.2222,53
9609,19,109.006,34.2417,52
9610,19,108.929,34.2707,52
9611,19,108.9572,34.1988,52
9612,19,108.9602,34.2886,52
9613,19,108.918,34.2154,52
9614,19,108.9399,34.2507,52
9615,19,108.9957,34.2444,51
9616,19,112.6198,35.1023,51
9617,19,108.9127,34.2087,51
9618,19,109.0009,34.2598,51
9619,19,108.9654,34.2752,50
9620,19,108.9679,34.3354,50
9621,19,108.9565,34.2736,50
9622,19,108.8808,34.2186,50
9623,19,108.7674,34.4462,50
9624,19,108.9272,34.3158,50
9625,19,108.9574,34.3115,49
9626,19,108.8879,34.1932,49
9627,19,108.8785,34.1745,49
9628,19,108.8966,34.1907,49
9629,19,108.9467,34.2202,49
9630,19,108.8865,34.2672,49
